民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
109,,22,三芝區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
109,,22,三芝區,60~64歲,60,64,不相關,0.0,男,未婚,0,28
109,,22,三芝區,60~64歲,60,64,不相關,0.0,男,離婚,0,56
109,,22,三芝區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
109,,22,三芝區,65~69歲,65,69,不相關,0.0,女,喪偶,0,85
109,,22,三芝區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,65~69歲,65,69,不相關,0.0,女,有偶,0,216
109,,22,三芝區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
109,,22,三芝區,65~69歲,65,69,不相關,0.0,女,未婚,0,11
109,,22,三芝區,65~69歲,65,69,不相關,0.0,女,離婚,0,28
109,,22,三芝區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
109,,22,三芝區,65~69歲,65,69,不相關,0.0,男,喪偶,0,17
109,,22,三芝區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,65~69歲,65,69,不相關,0.0,男,有偶,0,289
109,,22,三芝區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
109,,22,三芝區,65~69歲,65,69,不相關,0.0,男,未婚,0,24
109,,22,三芝區,65~69歲,65,69,不相關,0.0,男,離婚,0,41
109,,22,三芝區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
109,,22,三芝區,70~74歲,70,74,不相關,0.0,女,喪偶,0,77
109,,22,三芝區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,70~74歲,70,74,不相關,0.0,女,有偶,0,134
109,,22,三芝區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
109,,22,三芝區,70~74歲,70,74,不相關,0.0,女,未婚,0,3
109,,22,三芝區,70~74歲,70,74,不相關,0.0,女,離婚,0,9
109,,22,三芝區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
109,,22,三芝區,70~74歲,70,74,不相關,0.0,男,喪偶,0,13
109,,22,三芝區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,70~74歲,70,74,不相關,0.0,男,有偶,0,203
109,,22,三芝區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
109,,22,三芝區,70~74歲,70,74,不相關,0.0,男,未婚,0,11
109,,22,三芝區,70~74歲,70,74,不相關,0.0,男,離婚,0,38
109,,22,三芝區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
109,,22,三芝區,75~79歲,75,79,不相關,0.0,女,喪偶,0,85
109,,22,三芝區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,75~79歲,75,79,不相關,0.0,女,有偶,0,72
109,,22,三芝區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
109,,22,三芝區,75~79歲,75,79,不相關,0.0,女,未婚,0,3
109,,22,三芝區,75~79歲,75,79,不相關,0.0,女,離婚,0,5
109,,22,三芝區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
109,,22,三芝區,75~79歲,75,79,不相關,0.0,男,喪偶,0,33
109,,22,三芝區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,75~79歲,75,79,不相關,0.0,男,有偶,0,126
109,,22,三芝區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
109,,22,三芝區,75~79歲,75,79,不相關,0.0,男,未婚,0,5
109,,22,三芝區,75~79歲,75,79,不相關,0.0,男,離婚,0,8
109,,22,三芝區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
109,,22,三芝區,80~84歲,80,84,不相關,0.0,女,喪偶,0,85
109,,22,三芝區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,80~84歲,80,84,不相關,0.0,女,有偶,0,46
109,,22,三芝區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
109,,22,三芝區,80~84歲,80,84,不相關,0.0,女,未婚,0,1
109,,22,三芝區,80~84歲,80,84,不相關,0.0,女,離婚,0,1
109,,22,三芝區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
109,,22,三芝區,80~84歲,80,84,不相關,0.0,男,喪偶,0,23
109,,22,三芝區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,80~84歲,80,84,不相關,0.0,男,有偶,0,95
109,,22,三芝區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
109,,22,三芝區,80~84歲,80,84,不相關,0.0,男,未婚,0,4
109,,22,三芝區,80~84歲,80,84,不相關,0.0,男,離婚,0,5
109,,22,三芝區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
109,,22,三芝區,85~89歲,85,89,不相關,0.0,女,喪偶,0,79
109,,22,三芝區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,85~89歲,85,89,不相關,0.0,女,有偶,0,12
109,,22,三芝區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
109,,22,三芝區,85~89歲,85,89,不相關,0.0,女,未婚,0,2
109,,22,三芝區,85~89歲,85,89,不相關,0.0,女,離婚,0,0
109,,22,三芝區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
109,,22,三芝區,85~89歲,85,89,不相關,0.0,男,喪偶,0,27
109,,22,三芝區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,85~89歲,85,89,不相關,0.0,男,有偶,0,44
109,,22,三芝區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
109,,22,三芝區,85~89歲,85,89,不相關,0.0,男,未婚,0,2
109,,22,三芝區,85~89歲,85,89,不相關,0.0,男,離婚,0,0
109,,22,三芝區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
109,,22,三芝區,90~94歲,90,94,不相關,0.0,女,喪偶,0,47
109,,22,三芝區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,90~94歲,90,94,不相關,0.0,女,有偶,0,3
109,,22,三芝區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
109,,22,三芝區,90~94歲,90,94,不相關,0.0,女,未婚,0,1
109,,22,三芝區,90~94歲,90,94,不相關,0.0,女,離婚,0,0
109,,22,三芝區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
109,,22,三芝區,90~94歲,90,94,不相關,0.0,男,喪偶,0,20
109,,22,三芝區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,90~94歲,90,94,不相關,0.0,男,有偶,0,11
109,,22,三芝區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
109,,22,三芝區,90~94歲,90,94,不相關,0.0,男,未婚,0,1
109,,22,三芝區,90~94歲,90,94,不相關,0.0,男,離婚,0,0
109,,22,三芝區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,女,喪偶,0,16
109,,22,三芝區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,女,有偶,0,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,女,未婚,0,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,男,喪偶,0,8
109,,22,三芝區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,男,有偶,0,5
109,,22,三芝區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,男,未婚,0,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,男,離婚,0,0
109,,22,三芝區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,女,喪偶,0,4
109,,22,三芝區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,男,喪偶,0,1
109,,22,三芝區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,男,有偶,0,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
109,,22,三芝區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
109,,23,石門區,未滿15歲,0,14,不相關,0.0,女,喪偶,0,0
109,,23,石門區,未滿15歲,0,14,不相關,0.0,女,喪偶,1,0
109,,23,石門區,未滿15歲,0,14,不相關,0.0,女,有偶,0,0
109,,23,石門區,未滿15歲,0,14,不相關,0.0,女,有偶,1,0
109,,23,石門區,未滿15歲,0,14,不相關,0.0,女,未婚,0,2117
109,,23,石門區,未滿15歲,0,14,不相關,0.0,女,離婚,0,0
109,,23,石門區,未滿15歲,0,14,不相關,0.0,女,離婚,1,0
109,,23,石門區,未滿15歲,0,14,不相關,0.0,男,喪偶,0,0
109,,23,石門區,未滿15歲,0,14,不相關,0.0,男,喪偶,1,0
109,,23,石門區,未滿15歲,0,14,不相關,0.0,男,有偶,0,0
109,,23,石門區,未滿15歲,0,14,不相關,0.0,男,有偶,1,0
109,,23,石門區,未滿15歲,0,14,不相關,0.0,男,未婚,0,2398
109,,23,石門區,未滿15歲,0,14,不相關,0.0,男,離婚,0,0
109,,23,石門區,未滿15歲,0,14,不相關,0.0,男,離婚,1,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,女,喪偶,0,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,女,喪偶,1,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,女,有偶,0,9
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,女,有偶,1,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,女,未婚,0,997
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,女,離婚,0,3
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,女,離婚,1,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,喪偶,0,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,喪偶,1,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,有偶,0,4
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,有偶,1,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,1048
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,0
109,,23,石門區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,有偶,0,56
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,有偶,1,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,未婚,0,1243
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,離婚,0,17
109,,23,石門區,20~24歲,20,24,完全落入,1.0,女,離婚,1,1
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,有偶,0,36
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,有偶,1,0
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,未婚,0,1390
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,離婚,0,6
109,,23,石門區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,2
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,有偶,0,284
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,有偶,1,1
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,未婚,0,1129
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,離婚,0,48
109,,23,石門區,25~29歲,25,29,完全落入,1.0,女,離婚,1,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,有偶,0,189
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,有偶,1,3
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,未婚,0,1316
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,離婚,0,32
109,,23,石門區,25~29歲,25,29,完全落入,1.0,男,離婚,1,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,1
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,有偶,0,582
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,有偶,1,4
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,未婚,0,655
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,離婚,0,71
109,,23,石門區,30~34歲,30,34,完全落入,1.0,女,離婚,1,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,有偶,0,435
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,有偶,1,1
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,未婚,0,859
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,離婚,0,63
109,,23,石門區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,10
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,913
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,0
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,437
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,172
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,2
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,0
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,721
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,1
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,647
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,120
109,,23,石門區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,喪偶,0,26
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,有偶,0,989
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,有偶,1,4
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,未婚,0,365
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,離婚,0,251
109,,23,石門區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,喪偶,0,4
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,有偶,0,861
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,有偶,1,2
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,未婚,0,455
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,離婚,0,223
109,,23,石門區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
109,,23,石門區,45~49歲,45,49,不相關,0.0,女,喪偶,0,40
109,,23,石門區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
109,,23,石門區,45~49歲,45,49,不相關,0.0,女,有偶,0,1009
109,,23,石門區,45~49歲,45,49,不相關,0.0,女,有偶,1,0
109,,23,石門區,45~49歲,45,49,不相關,0.0,女,未婚,0,263
109,,23,石門區,45~49歲,45,49,不相關,0.0,女,離婚,0,258
109,,23,石門區,45~49歲,45,49,不相關,0.0,女,離婚,1,1
109,,23,石門區,45~49歲,45,49,不相關,0.0,男,喪偶,0,13
109,,23,石門區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
109,,23,石門區,45~49歲,45,49,不相關,0.0,男,有偶,0,956
109,,23,石門區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
109,,23,石門區,45~49歲,45,49,不相關,0.0,男,未婚,0,317
109,,23,石門區,45~49歲,45,49,不相關,0.0,男,離婚,0,259
109,,23,石門區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
109,,23,石門區,50~54歲,50,54,不相關,0.0,女,喪偶,0,77
109,,23,石門區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
109,,23,石門區,50~54歲,50,54,不相關,0.0,女,有偶,0,1157
109,,23,石門區,50~54歲,50,54,不相關,0.0,女,有偶,1,0
109,,23,石門區,50~54歲,50,54,不相關,0.0,女,未婚,0,212
109,,23,石門區,50~54歲,50,54,不相關,0.0,女,離婚,0,302
109,,23,石門區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
109,,23,石門區,50~54歲,50,54,不相關,0.0,男,喪偶,0,11
109,,23,石門區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
109,,23,石門區,50~54歲,50,54,不相關,0.0,男,有偶,0,1107
109,,23,石門區,50~54歲,50,54,不相關,0.0,男,有偶,1,1
109,,23,石門區,50~54歲,50,54,不相關,0.0,男,未婚,0,242
109,,23,石門區,50~54歲,50,54,不相關,0.0,男,離婚,0,298
109,,23,石門區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
109,,23,石門區,55~59歲,55,59,不相關,0.0,女,喪偶,0,129
109,,23,石門區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
109,,23,石門區,55~59歲,55,59,不相關,0.0,女,有偶,0,1153
109,,23,石門區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
109,,23,石門區,55~59歲,55,59,不相關,0.0,女,未婚,0,137
109,,23,石門區,55~59歲,55,59,不相關,0.0,女,離婚,0,328
109,,23,石門區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
109,,23,石門區,55~59歲,55,59,不相關,0.0,男,喪偶,0,36
109,,23,石門區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
109,,23,石門區,55~59歲,55,59,不相關,0.0,男,有偶,0,1262
109,,23,石門區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
109,,23,石門區,55~59歲,55,59,不相關,0.0,男,未婚,0,188
109,,23,石門區,55~59歲,55,59,不相關,0.0,男,離婚,0,302
109,,23,石門區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
109,,23,石門區,60~64歲,60,64,不相關,0.0,女,喪偶,0,188
109,,23,石門區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
109,,23,石門區,60~64歲,60,64,不相關,0.0,女,有偶,0,956
109,,23,石門區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
109,,23,石門區,60~64歲,60,64,不相關,0.0,女,未婚,0,94
109,,23,石門區,60~64歲,60,64,不相關,0.0,女,離婚,0,267
109,,23,石門區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
109,,23,石門區,60~64歲,60,64,不相關,0.0,男,喪偶,0,34
109,,23,石門區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
109,,23,石門區,60~64歲,60,64,不相關,0.0,男,有偶,0,1100
109,,23,石門區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
109,,23,石門區,60~64歲,60,64,不相關,0.0,男,未婚,0,98
109,,23,石門區,60~64歲,60,64,不相關,0.0,男,離婚,0,241
109,,23,石門區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
109,,23,石門區,65~69歲,65,69,不相關,0.0,女,喪偶,0,256
109,,23,石門區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
109,,23,石門區,65~69歲,65,69,不相關,0.0,女,有偶,0,715
109,,23,石門區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
109,,23,石門區,65~69歲,65,69,不相關,0.0,女,未婚,0,56
109,,23,石門區,65~69歲,65,69,不相關,0.0,女,離婚,0,188
109,,23,石門區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
109,,23,石門區,65~69歲,65,69,不相關,0.0,男,喪偶,0,54
