民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
110,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,4455
110,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,1
110,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
110,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,1
110,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
110,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,有偶,0,165
110,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,有偶,1,1
110,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,未婚,0,5902
110,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,離婚,0,49
110,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,離婚,1,0
110,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
110,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
110,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,有偶,0,99
110,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,有偶,1,2
110,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,未婚,0,6600
110,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,離婚,0,18
110,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
110,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,4
110,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
110,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,有偶,0,1012
110,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,有偶,1,10
110,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,未婚,0,5752
110,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,離婚,0,164
110,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,離婚,1,3
110,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
110,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
110,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,有偶,0,630
110,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,有偶,1,5
110,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,未婚,0,6859
110,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,離婚,0,115
110,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,離婚,1,1
110,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,3
110,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
110,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,有偶,0,2526
110,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,有偶,1,21
110,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,未婚,0,3677
110,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,離婚,0,329
110,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,離婚,1,2
110,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
110,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
110,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,有偶,0,1983
110,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,有偶,1,7
110,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,未婚,0,4829
110,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,離婚,0,243
110,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,離婚,1,2
110,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,29
110,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
110,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,4134
110,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,24
110,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,2367
110,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,663
110,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,5
110,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,7
110,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
110,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,3458
110,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,16
110,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,3378
110,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,499
110,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
110,,11,三峽區,40~44歲,40,44,不相關,0.0,女,喪偶,0,87
110,,11,三峽區,40~44歲,40,44,不相關,0.0,女,喪偶,1,1
110,,11,三峽區,40~44歲,40,44,不相關,0.0,女,有偶,0,5330
110,,11,三峽區,40~44歲,40,44,不相關,0.0,女,有偶,1,18
110,,11,三峽區,40~44歲,40,44,不相關,0.0,女,未婚,0,2231
110,,11,三峽區,40~44歲,40,44,不相關,0.0,女,離婚,0,1119
110,,11,三峽區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,喪偶,0,19
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,有偶,0,4755
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,有偶,1,11
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,未婚,0,2806
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,離婚,0,913
110,,11,三峽區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,喪偶,0,177
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,有偶,0,5381
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,有偶,1,12
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,未婚,0,1802
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,離婚,0,1456
110,,11,三峽區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,喪偶,0,37
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,有偶,0,5210
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,有偶,1,9
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,未婚,0,1888
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,離婚,0,1088
110,,11,三峽區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,喪偶,0,367
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,有偶,0,6383
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,有偶,1,8
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,未婚,0,1634
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,離婚,0,1701
110,,11,三峽區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,喪偶,0,57
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,有偶,0,5903
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,有偶,1,4
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,未婚,0,1442
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,離婚,0,1411
110,,11,三峽區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,喪偶,0,653
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,有偶,0,6698
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,有偶,1,3
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,未婚,0,1273
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,離婚,0,1781
110,,11,三峽區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,喪偶,0,141
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,有偶,0,6646
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,有偶,1,3
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,未婚,0,1062
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,離婚,0,1447
110,,11,三峽區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,喪偶,0,939
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,有偶,0,5431
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,未婚,0,831
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,離婚,0,1516
110,,11,三峽區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,喪偶,0,177
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,有偶,0,5793
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,未婚,0,575
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,離婚,0,1163
110,,11,三峽區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,喪偶,0,1370
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,有偶,0,4415
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,未婚,0,511
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,離婚,0,1097
110,,11,三峽區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,喪偶,0,238
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,有偶,0,4563
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,有偶,1,1
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,未婚,0,302
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,離婚,0,824
110,,11,三峽區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,喪偶,0,1585
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,有偶,0,2401
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,未婚,0,263
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,離婚,0,582
110,,11,三峽區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
110,,11,三峽區,70~74歲,70,74,不相關,0.0,男,喪偶,0,234
110,,11,三峽區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
110,,11,三峽區,70~74歲,70,74,不相關,0.0,男,有偶,0,3049
110,,11,三峽區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
110,,11,三峽區,70~74歲,70,74,不相關,0.0,男,未婚,0,130
110,,11,三峽區,70~74歲,70,74,不相關,0.0,男,離婚,0,454
110,,11,三峽區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
110,,11,三峽區,75~79歲,75,79,不相關,0.0,女,喪偶,0,1255
110,,11,三峽區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
110,,11,三峽區,75~79歲,75,79,不相關,0.0,女,有偶,0,926
110,,11,三峽區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
110,,11,三峽區,75~79歲,75,79,不相關,0.0,女,未婚,0,71
110,,11,三峽區,75~79歲,75,79,不相關,0.0,女,離婚,0,196
110,,11,三峽區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
110,,11,三峽區,75~79歲,75,79,不相關,0.0,男,喪偶,0,217
110,,11,三峽區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
110,,11,三峽區,75~79歲,75,79,不相關,0.0,男,有偶,0,1425
110,,11,三峽區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
110,,11,三峽區,75~79歲,75,79,不相關,0.0,男,未婚,0,35
110,,11,三峽區,75~79歲,75,79,不相關,0.0,男,離婚,0,151
110,,11,三峽區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
110,,11,三峽區,80~84歲,80,84,不相關,0.0,女,喪偶,0,1302
110,,11,三峽區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
110,,11,三峽區,80~84歲,80,84,不相關,0.0,女,有偶,0,520
110,,11,三峽區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
110,,11,三峽區,80~84歲,80,84,不相關,0.0,女,未婚,0,43
110,,11,三峽區,80~84歲,80,84,不相關,0.0,女,離婚,0,109
110,,11,三峽區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
110,,11,三峽區,80~84歲,80,84,不相關,0.0,男,喪偶,0,235
110,,11,三峽區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
110,,11,三峽區,80~84歲,80,84,不相關,0.0,男,有偶,0,910
110,,11,三峽區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
110,,11,三峽區,80~84歲,80,84,不相關,0.0,男,未婚,0,17
110,,11,三峽區,80~84歲,80,84,不相關,0.0,男,離婚,0,82
110,,11,三峽區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
110,,11,三峽區,85~89歲,85,89,不相關,0.0,女,喪偶,0,782
110,,11,三峽區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
110,,11,三峽區,85~89歲,85,89,不相關,0.0,女,有偶,0,142
110,,11,三峽區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
110,,11,三峽區,85~89歲,85,89,不相關,0.0,女,未婚,0,25
110,,11,三峽區,85~89歲,85,89,不相關,0.0,女,離婚,0,36
110,,11,三峽區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
110,,11,三峽區,85~89歲,85,89,不相關,0.0,男,喪偶,0,195
110,,11,三峽區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
110,,11,三峽區,85~89歲,85,89,不相關,0.0,男,有偶,0,364
110,,11,三峽區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
110,,11,三峽區,85~89歲,85,89,不相關,0.0,男,未婚,0,10
110,,11,三峽區,85~89歲,85,89,不相關,0.0,男,離婚,0,31
110,,11,三峽區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
110,,11,三峽區,90~94歲,90,94,不相關,0.0,女,喪偶,0,389
110,,11,三峽區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
110,,11,三峽區,90~94歲,90,94,不相關,0.0,女,有偶,0,19
110,,11,三峽區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
110,,11,三峽區,90~94歲,90,94,不相關,0.0,女,未婚,0,11
110,,11,三峽區,90~94歲,90,94,不相關,0.0,女,離婚,0,15
110,,11,三峽區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
110,,11,三峽區,90~94歲,90,94,不相關,0.0,男,喪偶,0,105
110,,11,三峽區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
110,,11,三峽區,90~94歲,90,94,不相關,0.0,男,有偶,0,184
110,,11,三峽區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
110,,11,三峽區,90~94歲,90,94,不相關,0.0,男,未婚,0,9
110,,11,三峽區,90~94歲,90,94,不相關,0.0,男,離婚,0,18
110,,11,三峽區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
110,,11,三峽區,95~99歲,95,99,不相關,0.0,女,喪偶,0,133
110,,11,三峽區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
110,,11,三峽區,95~99歲,95,99,不相關,0.0,女,有偶,0,3
110,,11,三峽區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
110,,11,三峽區,95~99歲,95,99,不相關,0.0,女,未婚,0,1
110,,11,三峽區,95~99歲,95,99,不相關,0.0,女,離婚,0,4
110,,11,三峽區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
110,,11,三峽區,95~99歲,95,99,不相關,0.0,男,喪偶,0,28
110,,11,三峽區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
110,,11,三峽區,95~99歲,95,99,不相關,0.0,男,有偶,0,45
110,,11,三峽區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
110,,11,三峽區,95~99歲,95,99,不相關,0.0,男,未婚,0,1
110,,11,三峽區,95~99歲,95,99,不相關,0.0,男,離婚,0,6
110,,11,三峽區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
110,,11,三峽區,100歲以上,100,120,不相關,0.0,女,喪偶,0,22
110,,11,三峽區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
110,,11,三峽區,100歲以上,100,120,不相關,0.0,女,有偶,0,1
110,,11,三峽區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
110,,11,三峽區,100歲以上,100,120,不相關,0.0,女,未婚,0,1
110,,11,三峽區,100歲以上,100,120,不相關,0.0,女,離婚,0,1
110,,11,三峽區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
110,,11,三峽區,100歲以上,100,120,不相關,0.0,男,喪偶,0,8
110,,11,三峽區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
110,,11,三峽區,100歲以上,100,120,不相關,0.0,男,有偶,0,6
110,,11,三峽區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
110,,11,三峽區,100歲以上,100,120,不相關,0.0,男,未婚,0,1
110,,11,三峽區,100歲以上,100,120,不相關,0.0,男,離婚,0,1
110,,11,三峽區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
