民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
103,5,19,深坑區,41歲,41,41,不相關,0.0,女,171
103,5,19,深坑區,42歲,42,42,不相關,0.0,男,198
103,5,19,深坑區,42歲,42,42,不相關,0.0,女,184
103,5,19,深坑區,43歲,43,43,不相關,0.0,男,189
103,5,19,深坑區,43歲,43,43,不相關,0.0,女,198
103,5,19,深坑區,44歲,44,44,不相關,0.0,男,231
103,5,19,深坑區,44歲,44,44,不相關,0.0,女,209
103,5,19,深坑區,45歲,45,45,不相關,0.0,男,191
103,5,19,深坑區,45歲,45,45,不相關,0.0,女,227
103,5,19,深坑區,46歲,46,46,不相關,0.0,男,218
103,5,19,深坑區,46歲,46,46,不相關,0.0,女,255
103,5,19,深坑區,47歲,47,47,不相關,0.0,男,203
103,5,19,深坑區,47歲,47,47,不相關,0.0,女,228
103,5,19,深坑區,48歲,48,48,不相關,0.0,男,231
103,5,19,深坑區,48歲,48,48,不相關,0.0,女,274
103,5,19,深坑區,49歲,49,49,不相關,0.0,男,239
103,5,19,深坑區,49歲,49,49,不相關,0.0,女,222
103,5,19,深坑區,50歲,50,50,不相關,0.0,男,253
103,5,19,深坑區,50歲,50,50,不相關,0.0,女,247
103,5,19,深坑區,51歲,51,51,不相關,0.0,男,244
103,5,19,深坑區,51歲,51,51,不相關,0.0,女,236
103,5,19,深坑區,52歲,52,52,不相關,0.0,男,239
103,5,19,深坑區,52歲,52,52,不相關,0.0,女,229
103,5,19,深坑區,53歲,53,53,不相關,0.0,男,225
103,5,19,深坑區,53歲,53,53,不相關,0.0,女,213
103,5,19,深坑區,54歲,54,54,不相關,0.0,男,216
103,5,19,深坑區,54歲,54,54,不相關,0.0,女,215
103,5,19,深坑區,55歲,55,55,不相關,0.0,男,219
103,5,19,深坑區,55歲,55,55,不相關,0.0,女,222
103,5,19,深坑區,56歲,56,56,不相關,0.0,男,165
103,5,19,深坑區,56歲,56,56,不相關,0.0,女,188
103,5,19,深坑區,57歲,57,57,不相關,0.0,男,185
103,5,19,深坑區,57歲,57,57,不相關,0.0,女,186
103,5,19,深坑區,58歲,58,58,不相關,0.0,男,169
103,5,19,深坑區,58歲,58,58,不相關,0.0,女,181
103,5,19,深坑區,59歲,59,59,不相關,0.0,男,157
103,5,19,深坑區,59歲,59,59,不相關,0.0,女,185
103,5,19,深坑區,60歲,60,60,不相關,0.0,男,165
103,5,19,深坑區,60歲,60,60,不相關,0.0,女,148
103,5,19,深坑區,61歲,61,61,不相關,0.0,男,132
103,5,19,深坑區,61歲,61,61,不相關,0.0,女,151
103,5,19,深坑區,62歲,62,62,不相關,0.0,男,142
103,5,19,深坑區,62歲,62,62,不相關,0.0,女,152
103,5,19,深坑區,63歲,63,63,不相關,0.0,男,112
103,5,19,深坑區,63歲,63,63,不相關,0.0,女,145
103,5,19,深坑區,64歲,64,64,不相關,0.0,男,118
103,5,19,深坑區,64歲,64,64,不相關,0.0,女,129
103,5,19,深坑區,65歲,65,65,不相關,0.0,男,115
103,5,19,深坑區,65歲,65,65,不相關,0.0,女,104
103,5,19,深坑區,66歲,66,66,不相關,0.0,男,65
103,5,19,深坑區,66歲,66,66,不相關,0.0,女,98
103,5,19,深坑區,67歲,67,67,不相關,0.0,男,71
103,5,19,深坑區,67歲,67,67,不相關,0.0,女,78
103,5,19,深坑區,68歲,68,68,不相關,0.0,男,46
103,5,19,深坑區,68歲,68,68,不相關,0.0,女,43
103,5,19,深坑區,69歲,69,69,不相關,0.0,男,50
103,5,19,深坑區,69歲,69,69,不相關,0.0,女,66
103,5,19,深坑區,70歲,70,70,不相關,0.0,男,50
103,5,19,深坑區,70歲,70,70,不相關,0.0,女,54
103,5,19,深坑區,71歲,71,71,不相關,0.0,男,73
103,5,19,深坑區,71歲,71,71,不相關,0.0,女,67
103,5,19,深坑區,72歲,72,72,不相關,0.0,男,52
103,5,19,深坑區,72歲,72,72,不相關,0.0,女,65
103,5,19,深坑區,73歲,73,73,不相關,0.0,男,56
103,5,19,深坑區,73歲,73,73,不相關,0.0,女,76
103,5,19,深坑區,74歲,74,74,不相關,0.0,男,50
103,5,19,深坑區,74歲,74,74,不相關,0.0,女,73
103,5,19,深坑區,75歲,75,75,不相關,0.0,男,48
103,5,19,深坑區,75歲,75,75,不相關,0.0,女,65
103,5,19,深坑區,76歲,76,76,不相關,0.0,男,38
103,5,19,深坑區,76歲,76,76,不相關,0.0,女,55
103,5,19,深坑區,77歲,77,77,不相關,0.0,男,47
103,5,19,深坑區,77歲,77,77,不相關,0.0,女,49
103,5,19,深坑區,78歲,78,78,不相關,0.0,男,25
103,5,19,深坑區,78歲,78,78,不相關,0.0,女,38
103,5,19,深坑區,79歲,79,79,不相關,0.0,男,28
103,5,19,深坑區,79歲,79,79,不相關,0.0,女,34
103,5,19,深坑區,80歲,80,80,不相關,0.0,男,31
103,5,19,深坑區,80歲,80,80,不相關,0.0,女,29
103,5,19,深坑區,81歲,81,81,不相關,0.0,男,18
103,5,19,深坑區,81歲,81,81,不相關,0.0,女,24
103,5,19,深坑區,82歲,82,82,不相關,0.0,男,23
103,5,19,深坑區,82歲,82,82,不相關,0.0,女,21
103,5,19,深坑區,83歲,83,83,不相關,0.0,男,33
103,5,19,深坑區,83歲,83,83,不相關,0.0,女,28
103,5,19,深坑區,84歲,84,84,不相關,0.0,男,30
103,5,19,深坑區,84歲,84,84,不相關,0.0,女,25
103,5,19,深坑區,85歲,85,85,不相關,0.0,男,30
103,5,19,深坑區,85歲,85,85,不相關,0.0,女,30
103,5,19,深坑區,86歲,86,86,不相關,0.0,男,20
103,5,19,深坑區,86歲,86,86,不相關,0.0,女,17
103,5,19,深坑區,87歲,87,87,不相關,0.0,男,18
103,5,19,深坑區,87歲,87,87,不相關,0.0,女,18
103,5,19,深坑區,88歲,88,88,不相關,0.0,男,18
103,5,19,深坑區,88歲,88,88,不相關,0.0,女,17
103,5,19,深坑區,89歲,89,89,不相關,0.0,男,17
103,5,19,深坑區,89歲,89,89,不相關,0.0,女,15
103,5,19,深坑區,90歲,90,90,不相關,0.0,男,13
103,5,19,深坑區,90歲,90,90,不相關,0.0,女,11
103,5,19,深坑區,91歲,91,91,不相關,0.0,男,6
103,5,19,深坑區,91歲,91,91,不相關,0.0,女,10
103,5,19,深坑區,92歲,92,92,不相關,0.0,男,7
103,5,19,深坑區,92歲,92,92,不相關,0.0,女,17
103,5,19,深坑區,93歲,93,93,不相關,0.0,男,5
103,5,19,深坑區,93歲,93,93,不相關,0.0,女,2
103,5,19,深坑區,94歲,94,94,不相關,0.0,男,2
103,5,19,深坑區,94歲,94,94,不相關,0.0,女,8
103,5,19,深坑區,95歲,95,95,不相關,0.0,男,5
103,5,19,深坑區,95歲,95,95,不相關,0.0,女,3
103,5,19,深坑區,96歲,96,96,不相關,0.0,男,3
103,5,19,深坑區,96歲,96,96,不相關,0.0,女,1
103,5,19,深坑區,97歲,97,97,不相關,0.0,男,3
103,5,19,深坑區,97歲,97,97,不相關,0.0,女,0
103,5,19,深坑區,98歲,98,98,不相關,0.0,男,0
103,5,19,深坑區,98歲,98,98,不相關,0.0,女,1
103,5,19,深坑區,99歲,99,99,不相關,0.0,男,0
103,5,19,深坑區,99歲,99,99,不相關,0.0,女,0
103,5,19,深坑區,100歲以上,100,100,不相關,0.0,男,0
103,5,19,深坑區,100歲以上,100,100,不相關,0.0,女,0
103,6,19,深坑區,0歲,0,0,不相關,0.0,男,70
103,6,19,深坑區,0歲,0,0,不相關,0.0,女,66
103,6,19,深坑區,1歲,1,1,不相關,0.0,男,84
103,6,19,深坑區,1歲,1,1,不相關,0.0,女,82
103,6,19,深坑區,2歲,2,2,不相關,0.0,男,91
103,6,19,深坑區,2歲,2,2,不相關,0.0,女,72
103,6,19,深坑區,3歲,3,3,不相關,0.0,男,69
103,6,19,深坑區,3歲,3,3,不相關,0.0,女,54
103,6,19,深坑區,4歲,4,4,不相關,0.0,男,53
103,6,19,深坑區,4歲,4,4,不相關,0.0,女,57
103,6,19,深坑區,5歲,5,5,不相關,0.0,男,72
103,6,19,深坑區,5歲,5,5,不相關,0.0,女,76
103,6,19,深坑區,6歲,6,6,不相關,0.0,男,83
103,6,19,深坑區,6歲,6,6,不相關,0.0,女,90
103,6,19,深坑區,7歲,7,7,不相關,0.0,男,103
103,6,19,深坑區,7歲,7,7,不相關,0.0,女,90
103,6,19,深坑區,8歲,8,8,不相關,0.0,男,101
103,6,19,深坑區,8歲,8,8,不相關,0.0,女,76
103,6,19,深坑區,9歲,9,9,不相關,0.0,男,106
103,6,19,深坑區,9歲,9,9,不相關,0.0,女,91
103,6,19,深坑區,10歲,10,10,不相關,0.0,男,97
103,6,19,深坑區,10歲,10,10,不相關,0.0,女,87
103,6,19,深坑區,11歲,11,11,不相關,0.0,男,131
103,6,19,深坑區,11歲,11,11,不相關,0.0,女,116
103,6,19,深坑區,12歲,12,12,不相關,0.0,男,108
103,6,19,深坑區,12歲,12,12,不相關,0.0,女,121
103,6,19,深坑區,13歲,13,13,不相關,0.0,男,147
103,6,19,深坑區,13歲,13,13,不相關,0.0,女,132
103,6,19,深坑區,14歲,14,14,不相關,0.0,男,142
103,6,19,深坑區,14歲,14,14,不相關,0.0,女,122
103,6,19,深坑區,15歲,15,15,不相關,0.0,男,131
103,6,19,深坑區,15歲,15,15,不相關,0.0,女,111
103,6,19,深坑區,16歲,16,16,不相關,0.0,男,161
103,6,19,深坑區,16歲,16,16,不相關,0.0,女,146
103,6,19,深坑區,17歲,17,17,不相關,0.0,男,179
103,6,19,深坑區,17歲,17,17,不相關,0.0,女,165
103,6,19,深坑區,18歲,18,18,完全落入,1.0,男,175
103,6,19,深坑區,18歲,18,18,完全落入,1.0,女,176
103,6,19,深坑區,19歲,19,19,完全落入,1.0,男,188
103,6,19,深坑區,19歲,19,19,完全落入,1.0,女,164
103,6,19,深坑區,20歲,20,20,完全落入,1.0,男,193
103,6,19,深坑區,20歲,20,20,完全落入,1.0,女,174
103,6,19,深坑區,21歲,21,21,完全落入,1.0,男,196
103,6,19,深坑區,21歲,21,21,完全落入,1.0,女,167
103,6,19,深坑區,22歲,22,22,完全落入,1.0,男,194
103,6,19,深坑區,22歲,22,22,完全落入,1.0,女,179
103,6,19,深坑區,23歲,23,23,完全落入,1.0,男,191
103,6,19,深坑區,23歲,23,23,完全落入,1.0,女,151
103,6,19,深坑區,24歲,24,24,完全落入,1.0,男,213
103,6,19,深坑區,24歲,24,24,完全落入,1.0,女,151
103,6,19,深坑區,25歲,25,25,完全落入,1.0,男,206
103,6,19,深坑區,25歲,25,25,完全落入,1.0,女,153
103,6,19,深坑區,26歲,26,26,完全落入,1.0,男,157
103,6,19,深坑區,26歲,26,26,完全落入,1.0,女,155
103,6,19,深坑區,27歲,27,27,完全落入,1.0,男,172
103,6,19,深坑區,27歲,27,27,完全落入,1.0,女,130
103,6,19,深坑區,28歲,28,28,完全落入,1.0,男,151
103,6,19,深坑區,28歲,28,28,完全落入,1.0,女,155
103,6,19,深坑區,29歲,29,29,完全落入,1.0,男,174
103,6,19,深坑區,29歲,29,29,完全落入,1.0,女,168
103,6,19,深坑區,30歲,30,30,完全落入,1.0,男,192
103,6,19,深坑區,30歲,30,30,完全落入,1.0,女,158
103,6,19,深坑區,31歲,31,31,完全落入,1.0,男,176
103,6,19,深坑區,31歲,31,31,完全落入,1.0,女,171
103,6,19,深坑區,32歲,32,32,完全落入,1.0,男,184
103,6,19,深坑區,32歲,32,32,完全落入,1.0,女,185
103,6,19,深坑區,33歲,33,33,完全落入,1.0,男,189
103,6,19,深坑區,33歲,33,33,完全落入,1.0,女,188
103,6,19,深坑區,34歲,34,34,完全落入,1.0,男,195
103,6,19,深坑區,34歲,34,34,完全落入,1.0,女,193
103,6,19,深坑區,35歲,35,35,完全落入,1.0,男,173
103,6,19,深坑區,35歲,35,35,完全落入,1.0,女,198
103,6,19,深坑區,36歲,36,36,不相關,0.0,男,172
103,6,19,深坑區,36歲,36,36,不相關,0.0,女,184
103,6,19,深坑區,37歲,37,37,不相關,0.0,男,179
103,6,19,深坑區,37歲,37,37,不相關,0.0,女,203
103,6,19,深坑區,38歲,38,38,不相關,0.0,男,166
103,6,19,深坑區,38歲,38,38,不相關,0.0,女,181
103,6,19,深坑區,39歲,39,39,不相關,0.0,男,165
103,6,19,深坑區,39歲,39,39,不相關,0.0,女,168
103,6,19,深坑區,40歲,40,40,不相關,0.0,男,162
103,6,19,深坑區,40歲,40,40,不相關,0.0,女,187
103,6,19,深坑區,41歲,41,41,不相關,0.0,男,175
103,6,19,深坑區,41歲,41,41,不相關,0.0,女,169
103,6,19,深坑區,42歲,42,42,不相關,0.0,男,193
103,6,19,深坑區,42歲,42,42,不相關,0.0,女,179
103,6,19,深坑區,43歲,43,43,不相關,0.0,男,199
103,6,19,深坑區,43歲,43,43,不相關,0.0,女,199
103,6,19,深坑區,44歲,44,44,不相關,0.0,男,230
103,6,19,深坑區,44歲,44,44,不相關,0.0,女,206
103,6,19,深坑區,45歲,45,45,不相關,0.0,男,184
103,6,19,深坑區,45歲,45,45,不相關,0.0,女,225
103,6,19,深坑區,46歲,46,46,不相關,0.0,男,212
103,6,19,深坑區,46歲,46,46,不相關,0.0,女,257
103,6,19,深坑區,47歲,47,47,不相關,0.0,男,211
103,6,19,深坑區,47歲,47,47,不相關,0.0,女,233
103,6,19,深坑區,48歲,48,48,不相關,0.0,男,233
103,6,19,深坑區,48歲,48,48,不相關,0.0,女,272
103,6,19,深坑區,49歲,49,49,不相關,0.0,男,234
103,6,19,深坑區,49歲,49,49,不相關,0.0,女,221
103,6,19,深坑區,50歲,50,50,不相關,0.0,男,254
103,6,19,深坑區,50歲,50,50,不相關,0.0,女,251
103,6,19,深坑區,51歲,51,51,不相關,0.0,男,241
103,6,19,深坑區,51歲,51,51,不相關,0.0,女,222
103,6,19,深坑區,52歲,52,52,不相關,0.0,男,249
103,6,19,深坑區,52歲,52,52,不相關,0.0,女,238
103,6,19,深坑區,53歲,53,53,不相關,0.0,男,219
103,6,19,深坑區,53歲,53,53,不相關,0.0,女,209
103,6,19,深坑區,54歲,54,54,不相關,0.0,男,219
103,6,19,深坑區,54歲,54,54,不相關,0.0,女,219
103,6,19,深坑區,55歲,55,55,不相關,0.0,男,216
103,6,19,深坑區,55歲,55,55,不相關,0.0,女,218
103,6,19,深坑區,56歲,56,56,不相關,0.0,男,170
103,6,19,深坑區,56歲,56,56,不相關,0.0,女,195
103,6,19,深坑區,57歲,57,57,不相關,0.0,男,185
103,6,19,深坑區,57歲,57,57,不相關,0.0,女,189
103,6,19,深坑區,58歲,58,58,不相關,0.0,男,162
103,6,19,深坑區,58歲,58,58,不相關,0.0,女,178
103,6,19,深坑區,59歲,59,59,不相關,0.0,男,162
103,6,19,深坑區,59歲,59,59,不相關,0.0,女,184
103,6,19,深坑區,60歲,60,60,不相關,0.0,男,162
103,6,19,深坑區,60歲,60,60,不相關,0.0,女,151
103,6,19,深坑區,61歲,61,61,不相關,0.0,男,144
103,6,19,深坑區,61歲,61,61,不相關,0.0,女,155
103,6,19,深坑區,62歲,62,62,不相關,0.0,男,138
103,6,19,深坑區,62歲,62,62,不相關,0.0,女,147
103,6,19,深坑區,63歲,63,63,不相關,0.0,男,113
103,6,19,深坑區,63歲,63,63,不相關,0.0,女,154
103,6,19,深坑區,64歲,64,64,不相關,0.0,男,118
103,6,19,深坑區,64歲,64,64,不相關,0.0,女,120
103,6,19,深坑區,65歲,65,65,不相關,0.0,男,120
103,6,19,深坑區,65歲,65,65,不相關,0.0,女,112
103,6,19,深坑區,66歲,66,66,不相關,0.0,男,61
103,6,19,深坑區,66歲,66,66,不相關,0.0,女,96
103,6,19,深坑區,67歲,67,67,不相關,0.0,男,70
103,6,19,深坑區,67歲,67,67,不相關,0.0,女,78
103,6,19,深坑區,68歲,68,68,不相關,0.0,男,48
103,6,19,深坑區,68歲,68,68,不相關,0.0,女,42
103,6,19,深坑區,69歲,69,69,不相關,0.0,男,52
103,6,19,深坑區,69歲,69,69,不相關,0.0,女,65
103,6,19,深坑區,70歲,70,70,不相關,0.0,男,49
103,6,19,深坑區,70歲,70,70,不相關,0.0,女,58
103,6,19,深坑區,71歲,71,71,不相關,0.0,男,67
103,6,19,深坑區,71歲,71,71,不相關,0.0,女,64
103,6,19,深坑區,72歲,72,72,不相關,0.0,男,59
103,6,19,深坑區,72歲,72,72,不相關,0.0,女,64
103,6,19,深坑區,73歲,73,73,不相關,0.0,男,53
103,6,19,深坑區,73歲,73,73,不相關,0.0,女,76
103,6,19,深坑區,74歲,74,74,不相關,0.0,男,51
103,6,19,深坑區,74歲,74,74,不相關,0.0,女,76
103,6,19,深坑區,75歲,75,75,不相關,0.0,男,49
103,6,19,深坑區,75歲,75,75,不相關,0.0,女,64
103,6,19,深坑區,76歲,76,76,不相關,0.0,男,37
103,6,19,深坑區,76歲,76,76,不相關,0.0,女,50
103,6,19,深坑區,77歲,77,77,不相關,0.0,男,48
103,6,19,深坑區,77歲,77,77,不相關,0.0,女,55
103,6,19,深坑區,78歲,78,78,不相關,0.0,男,26
103,6,19,深坑區,78歲,78,78,不相關,0.0,女,40
103,6,19,深坑區,79歲,79,79,不相關,0.0,男,29
103,6,19,深坑區,79歲,79,79,不相關,0.0,女,30
103,6,19,深坑區,80歲,80,80,不相關,0.0,男,31
103,6,19,深坑區,80歲,80,80,不相關,0.0,女,30
103,6,19,深坑區,81歲,81,81,不相關,0.0,男,13
103,6,19,深坑區,81歲,81,81,不相關,0.0,女,26
103,6,19,深坑區,82歲,82,82,不相關,0.0,男,26
103,6,19,深坑區,82歲,82,82,不相關,0.0,女,20
103,6,19,深坑區,83歲,83,83,不相關,0.0,男,30
103,6,19,深坑區,83歲,83,83,不相關,0.0,女,32
103,6,19,深坑區,84歲,84,84,不相關,0.0,男,33
103,6,19,深坑區,84歲,84,84,不相關,0.0,女,23
103,6,19,深坑區,85歲,85,85,不相關,0.0,男,31
103,6,19,深坑區,85歲,85,85,不相關,0.0,女,31
103,6,19,深坑區,86歲,86,86,不相關,0.0,男,17
103,6,19,深坑區,86歲,86,86,不相關,0.0,女,17
103,6,19,深坑區,87歲,87,87,不相關,0.0,男,21
103,6,19,深坑區,87歲,87,87,不相關,0.0,女,19
103,6,19,深坑區,88歲,88,88,不相關,0.0,男,17
103,6,19,深坑區,88歲,88,88,不相關,0.0,女,17
103,6,19,深坑區,89歲,89,89,不相關,0.0,男,16
103,6,19,深坑區,89歲,89,89,不相關,0.0,女,14
103,6,19,深坑區,90歲,90,90,不相關,0.0,男,15
103,6,19,深坑區,90歲,90,90,不相關,0.0,女,12
103,6,19,深坑區,91歲,91,91,不相關,0.0,男,6
103,6,19,深坑區,91歲,91,91,不相關,0.0,女,9
103,6,19,深坑區,92歲,92,92,不相關,0.0,男,7
103,6,19,深坑區,92歲,92,92,不相關,0.0,女,18
103,6,19,深坑區,93歲,93,93,不相關,0.0,男,5
103,6,19,深坑區,93歲,93,93,不相關,0.0,女,2
103,6,19,深坑區,94歲,94,94,不相關,0.0,男,1
103,6,19,深坑區,94歲,94,94,不相關,0.0,女,8
103,6,19,深坑區,95歲,95,95,不相關,0.0,男,5
103,6,19,深坑區,95歲,95,95,不相關,0.0,女,3
103,6,19,深坑區,96歲,96,96,不相關,0.0,男,4
103,6,19,深坑區,96歲,96,96,不相關,0.0,女,1
103,6,19,深坑區,97歲,97,97,不相關,0.0,男,3
103,6,19,深坑區,97歲,97,97,不相關,0.0,女,0
103,6,19,深坑區,98歲,98,98,不相關,0.0,男,0
103,6,19,深坑區,98歲,98,98,不相關,0.0,女,1
103,6,19,深坑區,99歲,99,99,不相關,0.0,男,0
103,6,19,深坑區,99歲,99,99,不相關,0.0,女,0
103,6,19,深坑區,100歲以上,100,100,不相關,0.0,男,0
103,6,19,深坑區,100歲以上,100,100,不相關,0.0,女,0
103,7,19,深坑區,0歲,0,0,不相關,0.0,男,70
103,7,19,深坑區,0歲,0,0,不相關,0.0,女,59
103,7,19,深坑區,1歲,1,1,不相關,0.0,男,82
103,7,19,深坑區,1歲,1,1,不相關,0.0,女,87
103,7,19,深坑區,2歲,2,2,不相關,0.0,男,91
103,7,19,深坑區,2歲,2,2,不相關,0.0,女,68
103,7,19,深坑區,3歲,3,3,不相關,0.0,男,68
103,7,19,深坑區,3歲,3,3,不相關,0.0,女,57
103,7,19,深坑區,4歲,4,4,不相關,0.0,男,51
103,7,19,深坑區,4歲,4,4,不相關,0.0,女,54
103,7,19,深坑區,5歲,5,5,不相關,0.0,男,69
103,7,19,深坑區,5歲,5,5,不相關,0.0,女,71
103,7,19,深坑區,6歲,6,6,不相關,0.0,男,84
103,7,19,深坑區,6歲,6,6,不相關,0.0,女,88
103,7,19,深坑區,7歲,7,7,不相關,0.0,男,101
103,7,19,深坑區,7歲,7,7,不相關,0.0,女,92
103,7,19,深坑區,8歲,8,8,不相關,0.0,男,100
103,7,19,深坑區,8歲,8,8,不相關,0.0,女,74
103,7,19,深坑區,9歲,9,9,不相關,0.0,男,112
103,7,19,深坑區,9歲,9,9,不相關,0.0,女,92
103,7,19,深坑區,10歲,10,10,不相關,0.0,男,94
103,7,19,深坑區,10歲,10,10,不相關,0.0,女,90
103,7,19,深坑區,11歲,11,11,不相關,0.0,男,132
103,7,19,深坑區,11歲,11,11,不相關,0.0,女,105
103,7,19,深坑區,12歲,12,12,不相關,0.0,男,111
103,7,19,深坑區,12歲,12,12,不相關,0.0,女,128
103,7,19,深坑區,13歲,13,13,不相關,0.0,男,147
103,7,19,深坑區,13歲,13,13,不相關,0.0,女,129
103,7,19,深坑區,14歲,14,14,不相關,0.0,男,143
103,7,19,深坑區,14歲,14,14,不相關,0.0,女,123
103,7,19,深坑區,15歲,15,15,不相關,0.0,男,131
103,7,19,深坑區,15歲,15,15,不相關,0.0,女,116
103,7,19,深坑區,16歲,16,16,不相關,0.0,男,156
103,7,19,深坑區,16歲,16,16,不相關,0.0,女,140
103,7,19,深坑區,17歲,17,17,不相關,0.0,男,182
103,7,19,深坑區,17歲,17,17,不相關,0.0,女,167
103,7,19,深坑區,18歲,18,18,完全落入,1.0,男,177
103,7,19,深坑區,18歲,18,18,完全落入,1.0,女,173
103,7,19,深坑區,19歲,19,19,完全落入,1.0,男,186
103,7,19,深坑區,19歲,19,19,完全落入,1.0,女,170
103,7,19,深坑區,20歲,20,20,完全落入,1.0,男,197
103,7,19,深坑區,20歲,20,20,完全落入,1.0,女,175
103,7,19,深坑區,21歲,21,21,完全落入,1.0,男,192
103,7,19,深坑區,21歲,21,21,完全落入,1.0,女,162
103,7,19,深坑區,22歲,22,22,完全落入,1.0,男,188
103,7,19,深坑區,22歲,22,22,完全落入,1.0,女,182
103,7,19,深坑區,23歲,23,23,完全落入,1.0,男,197
103,7,19,深坑區,23歲,23,23,完全落入,1.0,女,151
103,7,19,深坑區,24歲,24,24,完全落入,1.0,男,221
103,7,19,深坑區,24歲,24,24,完全落入,1.0,女,150
103,7,19,深坑區,25歲,25,25,完全落入,1.0,男,200
103,7,19,深坑區,25歲,25,25,完全落入,1.0,女,152
103,7,19,深坑區,26歲,26,26,完全落入,1.0,男,160
103,7,19,深坑區,26歲,26,26,完全落入,1.0,女,157
103,7,19,深坑區,27歲,27,27,完全落入,1.0,男,174
103,7,19,深坑區,27歲,27,27,完全落入,1.0,女,131
103,7,19,深坑區,28歲,28,28,完全落入,1.0,男,144
103,7,19,深坑區,28歲,28,28,完全落入,1.0,女,146
103,7,19,深坑區,29歲,29,29,完全落入,1.0,男,173
103,7,19,深坑區,29歲,29,29,完全落入,1.0,女,171
103,7,19,深坑區,30歲,30,30,完全落入,1.0,男,196
103,7,19,深坑區,30歲,30,30,完全落入,1.0,女,154
103,7,19,深坑區,31歲,31,31,完全落入,1.0,男,174
103,7,19,深坑區,31歲,31,31,完全落入,1.0,女,178
103,7,19,深坑區,32歲,32,32,完全落入,1.0,男,172
103,7,19,深坑區,32歲,32,32,完全落入,1.0,女,177
103,7,19,深坑區,33歲,33,33,完全落入,1.0,男,196
103,7,19,深坑區,33歲,33,33,完全落入,1.0,女,183
103,7,19,深坑區,34歲,34,34,完全落入,1.0,男,193
103,7,19,深坑區,34歲,34,34,完全落入,1.0,女,200
103,7,19,深坑區,35歲,35,35,完全落入,1.0,男,176
103,7,19,深坑區,35歲,35,35,完全落入,1.0,女,191
103,7,19,深坑區,36歲,36,36,不相關,0.0,男,169
103,7,19,深坑區,36歲,36,36,不相關,0.0,女,183
103,7,19,深坑區,37歲,37,37,不相關,0.0,男,180
103,7,19,深坑區,37歲,37,37,不相關,0.0,女,209
103,7,19,深坑區,38歲,38,38,不相關,0.0,男,158
103,7,19,深坑區,38歲,38,38,不相關,0.0,女,192
103,7,19,深坑區,39歲,39,39,不相關,0.0,男,168
103,7,19,深坑區,39歲,39,39,不相關,0.0,女,172
103,7,19,深坑區,40歲,40,40,不相關,0.0,男,157
103,7,19,深坑區,40歲,40,40,不相關,0.0,女,176
103,7,19,深坑區,41歲,41,41,不相關,0.0,男,185
103,7,19,深坑區,41歲,41,41,不相關,0.0,女,172
103,7,19,深坑區,42歲,42,42,不相關,0.0,男,188
103,7,19,深坑區,42歲,42,42,不相關,0.0,女,182
103,7,19,深坑區,43歲,43,43,不相關,0.0,男,200
103,7,19,深坑區,43歲,43,43,不相關,0.0,女,201
103,7,19,深坑區,44歲,44,44,不相關,0.0,男,226
103,7,19,深坑區,44歲,44,44,不相關,0.0,女,197
103,7,19,深坑區,45歲,45,45,不相關,0.0,男,192
103,7,19,深坑區,45歲,45,45,不相關,0.0,女,232
103,7,19,深坑區,46歲,46,46,不相關,0.0,男,200
103,7,19,深坑區,46歲,46,46,不相關,0.0,女,264
103,7,19,深坑區,47歲,47,47,不相關,0.0,男,213
103,7,19,深坑區,47歲,47,47,不相關,0.0,女,224
103,7,19,深坑區,48歲,48,48,不相關,0.0,男,240
103,7,19,深坑區,48歲,48,48,不相關,0.0,女,271
103,7,19,深坑區,49歲,49,49,不相關,0.0,男,233
103,7,19,深坑區,49歲,49,49,不相關,0.0,女,223
103,7,19,深坑區,50歲,50,50,不相關,0.0,男,243
103,7,19,深坑區,50歲,50,50,不相關,0.0,女,250
103,7,19,深坑區,51歲,51,51,不相關,0.0,男,243
103,7,19,深坑區,51歲,51,51,不相關,0.0,女,232
103,7,19,深坑區,52歲,52,52,不相關,0.0,男,252
103,7,19,深坑區,52歲,52,52,不相關,0.0,女,234
103,7,19,深坑區,53歲,53,53,不相關,0.0,男,226
103,7,19,深坑區,53歲,53,53,不相關,0.0,女,212
103,7,19,深坑區,54歲,54,54,不相關,0.0,男,221
103,7,19,深坑區,54歲,54,54,不相關,0.0,女,218
103,7,19,深坑區,55歲,55,55,不相關,0.0,男,212
103,7,19,深坑區,55歲,55,55,不相關,0.0,女,220
103,7,19,深坑區,56歲,56,56,不相關,0.0,男,172
103,7,19,深坑區,56歲,56,56,不相關,0.0,女,195
103,7,19,深坑區,57歲,57,57,不相關,0.0,男,185
103,7,19,深坑區,57歲,57,57,不相關,0.0,女,188
103,7,19,深坑區,58歲,58,58,不相關,0.0,男,171
103,7,19,深坑區,58歲,58,58,不相關,0.0,女,177
103,7,19,深坑區,59歲,59,59,不相關,0.0,男,162
103,7,19,深坑區,59歲,59,59,不相關,0.0,女,185
103,7,19,深坑區,60歲,60,60,不相關,0.0,男,156
103,7,19,深坑區,60歲,60,60,不相關,0.0,女,150
103,7,19,深坑區,61歲,61,61,不相關,0.0,男,146
103,7,19,深坑區,61歲,61,61,不相關,0.0,女,153
103,7,19,深坑區,62歲,62,62,不相關,0.0,男,138
103,7,19,深坑區,62歲,62,62,不相關,0.0,女,150
