民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
103,5,22,三芝區,41歲,41,41,不相關,0.0,女,149
103,5,22,三芝區,42歲,42,42,不相關,0.0,男,179
103,5,22,三芝區,42歲,42,42,不相關,0.0,女,178
103,5,22,三芝區,43歲,43,43,不相關,0.0,男,192
103,5,22,三芝區,43歲,43,43,不相關,0.0,女,211
103,5,22,三芝區,44歲,44,44,不相關,0.0,男,212
103,5,22,三芝區,44歲,44,44,不相關,0.0,女,181
103,5,22,三芝區,45歲,45,45,不相關,0.0,男,219
103,5,22,三芝區,45歲,45,45,不相關,0.0,女,229
103,5,22,三芝區,46歲,46,46,不相關,0.0,男,201
103,5,22,三芝區,46歲,46,46,不相關,0.0,女,176
103,5,22,三芝區,47歲,47,47,不相關,0.0,男,216
103,5,22,三芝區,47歲,47,47,不相關,0.0,女,192
103,5,22,三芝區,48歲,48,48,不相關,0.0,男,191
103,5,22,三芝區,48歲,48,48,不相關,0.0,女,197
103,5,22,三芝區,49歲,49,49,不相關,0.0,男,229
103,5,22,三芝區,49歲,49,49,不相關,0.0,女,206
103,5,22,三芝區,50歲,50,50,不相關,0.0,男,219
103,5,22,三芝區,50歲,50,50,不相關,0.0,女,235
103,5,22,三芝區,51歲,51,51,不相關,0.0,男,206
103,5,22,三芝區,51歲,51,51,不相關,0.0,女,195
103,5,22,三芝區,52歲,52,52,不相關,0.0,男,216
103,5,22,三芝區,52歲,52,52,不相關,0.0,女,185
103,5,22,三芝區,53歲,53,53,不相關,0.0,男,228
103,5,22,三芝區,53歲,53,53,不相關,0.0,女,200
103,5,22,三芝區,54歲,54,54,不相關,0.0,男,204
103,5,22,三芝區,54歲,54,54,不相關,0.0,女,192
103,5,22,三芝區,55歲,55,55,不相關,0.0,男,203
103,5,22,三芝區,55歲,55,55,不相關,0.0,女,186
103,5,22,三芝區,56歲,56,56,不相關,0.0,男,168
103,5,22,三芝區,56歲,56,56,不相關,0.0,女,166
103,5,22,三芝區,57歲,57,57,不相關,0.0,男,198
103,5,22,三芝區,57歲,57,57,不相關,0.0,女,180
103,5,22,三芝區,58歲,58,58,不相關,0.0,男,207
103,5,22,三芝區,58歲,58,58,不相關,0.0,女,172
103,5,22,三芝區,59歲,59,59,不相關,0.0,男,207
103,5,22,三芝區,59歲,59,59,不相關,0.0,女,165
103,5,22,三芝區,60歲,60,60,不相關,0.0,男,133
103,5,22,三芝區,60歲,60,60,不相關,0.0,女,158
103,5,22,三芝區,61歲,61,61,不相關,0.0,男,161
103,5,22,三芝區,61歲,61,61,不相關,0.0,女,144
103,5,22,三芝區,62歲,62,62,不相關,0.0,男,181
103,5,22,三芝區,62歲,62,62,不相關,0.0,女,154
103,5,22,三芝區,63歲,63,63,不相關,0.0,男,143
103,5,22,三芝區,63歲,63,63,不相關,0.0,女,145
103,5,22,三芝區,64歲,64,64,不相關,0.0,男,143
103,5,22,三芝區,64歲,64,64,不相關,0.0,女,120
103,5,22,三芝區,65歲,65,65,不相關,0.0,男,112
103,5,22,三芝區,65歲,65,65,不相關,0.0,女,137
103,5,22,三芝區,66歲,66,66,不相關,0.0,男,95
103,5,22,三芝區,66歲,66,66,不相關,0.0,女,80
103,5,22,三芝區,67歲,67,67,不相關,0.0,男,90
103,5,22,三芝區,67歲,67,67,不相關,0.0,女,66
103,5,22,三芝區,68歲,68,68,不相關,0.0,男,52
103,5,22,三芝區,68歲,68,68,不相關,0.0,女,52
103,5,22,三芝區,69歲,69,69,不相關,0.0,男,81
103,5,22,三芝區,69歲,69,69,不相關,0.0,女,90
103,5,22,三芝區,70歲,70,70,不相關,0.0,男,70
103,5,22,三芝區,70歲,70,70,不相關,0.0,女,85
103,5,22,三芝區,71歲,71,71,不相關,0.0,男,79
103,5,22,三芝區,71歲,71,71,不相關,0.0,女,94
103,5,22,三芝區,72歲,72,72,不相關,0.0,男,76
103,5,22,三芝區,72歲,72,72,不相關,0.0,女,86
103,5,22,三芝區,73歲,73,73,不相關,0.0,男,84
103,5,22,三芝區,73歲,73,73,不相關,0.0,女,73
103,5,22,三芝區,74歲,74,74,不相關,0.0,男,87
103,5,22,三芝區,74歲,74,74,不相關,0.0,女,81
103,5,22,三芝區,75歲,75,75,不相關,0.0,男,63
103,5,22,三芝區,75歲,75,75,不相關,0.0,女,61
103,5,22,三芝區,76歲,76,76,不相關,0.0,男,58
103,5,22,三芝區,76歲,76,76,不相關,0.0,女,64
103,5,22,三芝區,77歲,77,77,不相關,0.0,男,57
103,5,22,三芝區,77歲,77,77,不相關,0.0,女,56
103,5,22,三芝區,78歲,78,78,不相關,0.0,男,61
103,5,22,三芝區,78歲,78,78,不相關,0.0,女,64
103,5,22,三芝區,79歲,79,79,不相關,0.0,男,43
103,5,22,三芝區,79歲,79,79,不相關,0.0,女,58
103,5,22,三芝區,80歲,80,80,不相關,0.0,男,48
103,5,22,三芝區,80歲,80,80,不相關,0.0,女,56
103,5,22,三芝區,81歲,81,81,不相關,0.0,男,33
103,5,22,三芝區,81歲,81,81,不相關,0.0,女,47
103,5,22,三芝區,82歲,82,82,不相關,0.0,男,53
103,5,22,三芝區,82歲,82,82,不相關,0.0,女,53
103,5,22,三芝區,83歲,83,83,不相關,0.0,男,41
103,5,22,三芝區,83歲,83,83,不相關,0.0,女,43
103,5,22,三芝區,84歲,84,84,不相關,0.0,男,57
103,5,22,三芝區,84歲,84,84,不相關,0.0,女,41
103,5,22,三芝區,85歲,85,85,不相關,0.0,男,42
103,5,22,三芝區,85歲,85,85,不相關,0.0,女,38
103,5,22,三芝區,86歲,86,86,不相關,0.0,男,31
103,5,22,三芝區,86歲,86,86,不相關,0.0,女,38
103,5,22,三芝區,87歲,87,87,不相關,0.0,男,24
103,5,22,三芝區,87歲,87,87,不相關,0.0,女,40
103,5,22,三芝區,88歲,88,88,不相關,0.0,男,13
103,5,22,三芝區,88歲,88,88,不相關,0.0,女,18
103,5,22,三芝區,89歲,89,89,不相關,0.0,男,17
103,5,22,三芝區,89歲,89,89,不相關,0.0,女,26
103,5,22,三芝區,90歲,90,90,不相關,0.0,男,12
103,5,22,三芝區,90歲,90,90,不相關,0.0,女,22
103,5,22,三芝區,91歲,91,91,不相關,0.0,男,12
103,5,22,三芝區,91歲,91,91,不相關,0.0,女,11
103,5,22,三芝區,92歲,92,92,不相關,0.0,男,10
103,5,22,三芝區,92歲,92,92,不相關,0.0,女,14
103,5,22,三芝區,93歲,93,93,不相關,0.0,男,10
103,5,22,三芝區,93歲,93,93,不相關,0.0,女,9
103,5,22,三芝區,94歲,94,94,不相關,0.0,男,5
103,5,22,三芝區,94歲,94,94,不相關,0.0,女,7
103,5,22,三芝區,95歲,95,95,不相關,0.0,男,2
103,5,22,三芝區,95歲,95,95,不相關,0.0,女,4
103,5,22,三芝區,96歲,96,96,不相關,0.0,男,5
103,5,22,三芝區,96歲,96,96,不相關,0.0,女,5
103,5,22,三芝區,97歲,97,97,不相關,0.0,男,1
103,5,22,三芝區,97歲,97,97,不相關,0.0,女,2
103,5,22,三芝區,98歲,98,98,不相關,0.0,男,2
103,5,22,三芝區,98歲,98,98,不相關,0.0,女,1
103,5,22,三芝區,99歲,99,99,不相關,0.0,男,1
103,5,22,三芝區,99歲,99,99,不相關,0.0,女,0
103,5,22,三芝區,100歲以上,100,100,不相關,0.0,男,1
103,5,22,三芝區,100歲以上,100,100,不相關,0.0,女,4
103,6,22,三芝區,0歲,0,0,不相關,0.0,男,82
103,6,22,三芝區,0歲,0,0,不相關,0.0,女,82
103,6,22,三芝區,1歲,1,1,不相關,0.0,男,86
103,6,22,三芝區,1歲,1,1,不相關,0.0,女,82
103,6,22,三芝區,2歲,2,2,不相關,0.0,男,85
103,6,22,三芝區,2歲,2,2,不相關,0.0,女,69
103,6,22,三芝區,3歲,3,3,不相關,0.0,男,69
103,6,22,三芝區,3歲,3,3,不相關,0.0,女,66
103,6,22,三芝區,4歲,4,4,不相關,0.0,男,90
103,6,22,三芝區,4歲,4,4,不相關,0.0,女,60
103,6,22,三芝區,5歲,5,5,不相關,0.0,男,68
103,6,22,三芝區,5歲,5,5,不相關,0.0,女,69
103,6,22,三芝區,6歲,6,6,不相關,0.0,男,66
103,6,22,三芝區,6歲,6,6,不相關,0.0,女,85
103,6,22,三芝區,7歲,7,7,不相關,0.0,男,83
103,6,22,三芝區,7歲,7,7,不相關,0.0,女,90
103,6,22,三芝區,8歲,8,8,不相關,0.0,男,90
103,6,22,三芝區,8歲,8,8,不相關,0.0,女,81
103,6,22,三芝區,9歲,9,9,不相關,0.0,男,97
103,6,22,三芝區,9歲,9,9,不相關,0.0,女,96
103,6,22,三芝區,10歲,10,10,不相關,0.0,男,107
103,6,22,三芝區,10歲,10,10,不相關,0.0,女,90
103,6,22,三芝區,11歲,11,11,不相關,0.0,男,103
103,6,22,三芝區,11歲,11,11,不相關,0.0,女,114
103,6,22,三芝區,12歲,12,12,不相關,0.0,男,121
103,6,22,三芝區,12歲,12,12,不相關,0.0,女,116
103,6,22,三芝區,13歲,13,13,不相關,0.0,男,156
103,6,22,三芝區,13歲,13,13,不相關,0.0,女,142
103,6,22,三芝區,14歲,14,14,不相關,0.0,男,137
103,6,22,三芝區,14歲,14,14,不相關,0.0,女,114
103,6,22,三芝區,15歲,15,15,不相關,0.0,男,144
103,6,22,三芝區,15歲,15,15,不相關,0.0,女,133
103,6,22,三芝區,16歲,16,16,不相關,0.0,男,171
103,6,22,三芝區,16歲,16,16,不相關,0.0,女,130
103,6,22,三芝區,17歲,17,17,不相關,0.0,男,178
103,6,22,三芝區,17歲,17,17,不相關,0.0,女,173
103,6,22,三芝區,18歲,18,18,完全落入,1.0,男,147
103,6,22,三芝區,18歲,18,18,完全落入,1.0,女,168
103,6,22,三芝區,19歲,19,19,完全落入,1.0,男,212
103,6,22,三芝區,19歲,19,19,完全落入,1.0,女,167
103,6,22,三芝區,20歲,20,20,完全落入,1.0,男,229
103,6,22,三芝區,20歲,20,20,完全落入,1.0,女,175
103,6,22,三芝區,21歲,21,21,完全落入,1.0,男,191
103,6,22,三芝區,21歲,21,21,完全落入,1.0,女,152
103,6,22,三芝區,22歲,22,22,完全落入,1.0,男,170
103,6,22,三芝區,22歲,22,22,完全落入,1.0,女,167
103,6,22,三芝區,23歲,23,23,完全落入,1.0,男,190
103,6,22,三芝區,23歲,23,23,完全落入,1.0,女,160
103,6,22,三芝區,24歲,24,24,完全落入,1.0,男,177
103,6,22,三芝區,24歲,24,24,完全落入,1.0,女,161
103,6,22,三芝區,25歲,25,25,完全落入,1.0,男,145
103,6,22,三芝區,25歲,25,25,完全落入,1.0,女,138
103,6,22,三芝區,26歲,26,26,完全落入,1.0,男,169
103,6,22,三芝區,26歲,26,26,完全落入,1.0,女,148
103,6,22,三芝區,27歲,27,27,完全落入,1.0,男,138
103,6,22,三芝區,27歲,27,27,完全落入,1.0,女,138
103,6,22,三芝區,28歲,28,28,完全落入,1.0,男,147
103,6,22,三芝區,28歲,28,28,完全落入,1.0,女,121
103,6,22,三芝區,29歲,29,29,完全落入,1.0,男,168
103,6,22,三芝區,29歲,29,29,完全落入,1.0,女,159
103,6,22,三芝區,30歲,30,30,完全落入,1.0,男,177
103,6,22,三芝區,30歲,30,30,完全落入,1.0,女,148
103,6,22,三芝區,31歲,31,31,完全落入,1.0,男,174
103,6,22,三芝區,31歲,31,31,完全落入,1.0,女,169
103,6,22,三芝區,32歲,32,32,完全落入,1.0,男,175
103,6,22,三芝區,32歲,32,32,完全落入,1.0,女,172
103,6,22,三芝區,33歲,33,33,完全落入,1.0,男,175
103,6,22,三芝區,33歲,33,33,完全落入,1.0,女,183
103,6,22,三芝區,34歲,34,34,完全落入,1.0,男,173
103,6,22,三芝區,34歲,34,34,完全落入,1.0,女,171
103,6,22,三芝區,35歲,35,35,完全落入,1.0,男,179
103,6,22,三芝區,35歲,35,35,完全落入,1.0,女,174
103,6,22,三芝區,36歲,36,36,不相關,0.0,男,168
103,6,22,三芝區,36歲,36,36,不相關,0.0,女,150
103,6,22,三芝區,37歲,37,37,不相關,0.0,男,180
103,6,22,三芝區,37歲,37,37,不相關,0.0,女,153
103,6,22,三芝區,38歲,38,38,不相關,0.0,男,166
103,6,22,三芝區,38歲,38,38,不相關,0.0,女,129
103,6,22,三芝區,39歲,39,39,不相關,0.0,男,158
103,6,22,三芝區,39歲,39,39,不相關,0.0,女,165
103,6,22,三芝區,40歲,40,40,不相關,0.0,男,193
103,6,22,三芝區,40歲,40,40,不相關,0.0,女,181
103,6,22,三芝區,41歲,41,41,不相關,0.0,男,157
103,6,22,三芝區,41歲,41,41,不相關,0.0,女,157
103,6,22,三芝區,42歲,42,42,不相關,0.0,男,173
103,6,22,三芝區,42歲,42,42,不相關,0.0,女,169
103,6,22,三芝區,43歲,43,43,不相關,0.0,男,184
103,6,22,三芝區,43歲,43,43,不相關,0.0,女,211
103,6,22,三芝區,44歲,44,44,不相關,0.0,男,223
103,6,22,三芝區,44歲,44,44,不相關,0.0,女,190
103,6,22,三芝區,45歲,45,45,不相關,0.0,男,220
103,6,22,三芝區,45歲,45,45,不相關,0.0,女,212
103,6,22,三芝區,46歲,46,46,不相關,0.0,男,197
103,6,22,三芝區,46歲,46,46,不相關,0.0,女,194
103,6,22,三芝區,47歲,47,47,不相關,0.0,男,218
103,6,22,三芝區,47歲,47,47,不相關,0.0,女,184
103,6,22,三芝區,48歲,48,48,不相關,0.0,男,189
103,6,22,三芝區,48歲,48,48,不相關,0.0,女,201
103,6,22,三芝區,49歲,49,49,不相關,0.0,男,231
103,6,22,三芝區,49歲,49,49,不相關,0.0,女,205
103,6,22,三芝區,50歲,50,50,不相關,0.0,男,213
103,6,22,三芝區,50歲,50,50,不相關,0.0,女,236
103,6,22,三芝區,51歲,51,51,不相關,0.0,男,213
103,6,22,三芝區,51歲,51,51,不相關,0.0,女,194
103,6,22,三芝區,52歲,52,52,不相關,0.0,男,219
103,6,22,三芝區,52歲,52,52,不相關,0.0,女,191
103,6,22,三芝區,53歲,53,53,不相關,0.0,男,231
103,6,22,三芝區,53歲,53,53,不相關,0.0,女,201
103,6,22,三芝區,54歲,54,54,不相關,0.0,男,207
103,6,22,三芝區,54歲,54,54,不相關,0.0,女,190
103,6,22,三芝區,55歲,55,55,不相關,0.0,男,194
103,6,22,三芝區,55歲,55,55,不相關,0.0,女,180
103,6,22,三芝區,56歲,56,56,不相關,0.0,男,170
103,6,22,三芝區,56歲,56,56,不相關,0.0,女,174
103,6,22,三芝區,57歲,57,57,不相關,0.0,男,203
103,6,22,三芝區,57歲,57,57,不相關,0.0,女,169
103,6,22,三芝區,58歲,58,58,不相關,0.0,男,207
103,6,22,三芝區,58歲,58,58,不相關,0.0,女,180
103,6,22,三芝區,59歲,59,59,不相關,0.0,男,205
103,6,22,三芝區,59歲,59,59,不相關,0.0,女,165
103,6,22,三芝區,60歲,60,60,不相關,0.0,男,139
103,6,22,三芝區,60歲,60,60,不相關,0.0,女,157
103,6,22,三芝區,61歲,61,61,不相關,0.0,男,153
103,6,22,三芝區,61歲,61,61,不相關,0.0,女,147
103,6,22,三芝區,62歲,62,62,不相關,0.0,男,186
103,6,22,三芝區,62歲,62,62,不相關,0.0,女,152
103,6,22,三芝區,63歲,63,63,不相關,0.0,男,149
103,6,22,三芝區,63歲,63,63,不相關,0.0,女,154
103,6,22,三芝區,64歲,64,64,不相關,0.0,男,142
103,6,22,三芝區,64歲,64,64,不相關,0.0,女,117
103,6,22,三芝區,65歲,65,65,不相關,0.0,男,111
103,6,22,三芝區,65歲,65,65,不相關,0.0,女,134
103,6,22,三芝區,66歲,66,66,不相關,0.0,男,99
103,6,22,三芝區,66歲,66,66,不相關,0.0,女,84
103,6,22,三芝區,67歲,67,67,不相關,0.0,男,91
103,6,22,三芝區,67歲,67,67,不相關,0.0,女,66
103,6,22,三芝區,68歲,68,68,不相關,0.0,男,50
103,6,22,三芝區,68歲,68,68,不相關,0.0,女,51
103,6,22,三芝區,69歲,69,69,不相關,0.0,男,85
103,6,22,三芝區,69歲,69,69,不相關,0.0,女,85
103,6,22,三芝區,70歲,70,70,不相關,0.0,男,70
103,6,22,三芝區,70歲,70,70,不相關,0.0,女,88
103,6,22,三芝區,71歲,71,71,不相關,0.0,男,76
103,6,22,三芝區,71歲,71,71,不相關,0.0,女,96
103,6,22,三芝區,72歲,72,72,不相關,0.0,男,76
103,6,22,三芝區,72歲,72,72,不相關,0.0,女,82
103,6,22,三芝區,73歲,73,73,不相關,0.0,男,84
103,6,22,三芝區,73歲,73,73,不相關,0.0,女,78
103,6,22,三芝區,74歲,74,74,不相關,0.0,男,85
103,6,22,三芝區,74歲,74,74,不相關,0.0,女,78
103,6,22,三芝區,75歲,75,75,不相關,0.0,男,68
103,6,22,三芝區,75歲,75,75,不相關,0.0,女,64
103,6,22,三芝區,76歲,76,76,不相關,0.0,男,54
103,6,22,三芝區,76歲,76,76,不相關,0.0,女,65
103,6,22,三芝區,77歲,77,77,不相關,0.0,男,60
103,6,22,三芝區,77歲,77,77,不相關,0.0,女,56
103,6,22,三芝區,78歲,78,78,不相關,0.0,男,61
103,6,22,三芝區,78歲,78,78,不相關,0.0,女,62
103,6,22,三芝區,79歲,79,79,不相關,0.0,男,44
103,6,22,三芝區,79歲,79,79,不相關,0.0,女,64
103,6,22,三芝區,80歲,80,80,不相關,0.0,男,48
103,6,22,三芝區,80歲,80,80,不相關,0.0,女,49
103,6,22,三芝區,81歲,81,81,不相關,0.0,男,32
103,6,22,三芝區,81歲,81,81,不相關,0.0,女,50
103,6,22,三芝區,82歲,82,82,不相關,0.0,男,48
103,6,22,三芝區,82歲,82,82,不相關,0.0,女,47
103,6,22,三芝區,83歲,83,83,不相關,0.0,男,44
103,6,22,三芝區,83歲,83,83,不相關,0.0,女,51
103,6,22,三芝區,84歲,84,84,不相關,0.0,男,56
103,6,22,三芝區,84歲,84,84,不相關,0.0,女,37
103,6,22,三芝區,85歲,85,85,不相關,0.0,男,44
103,6,22,三芝區,85歲,85,85,不相關,0.0,女,44
103,6,22,三芝區,86歲,86,86,不相關,0.0,男,32
103,6,22,三芝區,86歲,86,86,不相關,0.0,女,38
103,6,22,三芝區,87歲,87,87,不相關,0.0,男,24
103,6,22,三芝區,87歲,87,87,不相關,0.0,女,38
103,6,22,三芝區,88歲,88,88,不相關,0.0,男,14
103,6,22,三芝區,88歲,88,88,不相關,0.0,女,18
103,6,22,三芝區,89歲,89,89,不相關,0.0,男,16
103,6,22,三芝區,89歲,89,89,不相關,0.0,女,22
103,6,22,三芝區,90歲,90,90,不相關,0.0,男,12
103,6,22,三芝區,90歲,90,90,不相關,0.0,女,23
103,6,22,三芝區,91歲,91,91,不相關,0.0,男,13
103,6,22,三芝區,91歲,91,91,不相關,0.0,女,13
103,6,22,三芝區,92歲,92,92,不相關,0.0,男,9
103,6,22,三芝區,92歲,92,92,不相關,0.0,女,11
103,6,22,三芝區,93歲,93,93,不相關,0.0,男,11
103,6,22,三芝區,93歲,93,93,不相關,0.0,女,11
103,6,22,三芝區,94歲,94,94,不相關,0.0,男,4
103,6,22,三芝區,94歲,94,94,不相關,0.0,女,8
103,6,22,三芝區,95歲,95,95,不相關,0.0,男,3
103,6,22,三芝區,95歲,95,95,不相關,0.0,女,4
103,6,22,三芝區,96歲,96,96,不相關,0.0,男,4
103,6,22,三芝區,96歲,96,96,不相關,0.0,女,5
103,6,22,三芝區,97歲,97,97,不相關,0.0,男,1
103,6,22,三芝區,97歲,97,97,不相關,0.0,女,2
103,6,22,三芝區,98歲,98,98,不相關,0.0,男,2
103,6,22,三芝區,98歲,98,98,不相關,0.0,女,1
103,6,22,三芝區,99歲,99,99,不相關,0.0,男,1
103,6,22,三芝區,99歲,99,99,不相關,0.0,女,0
103,6,22,三芝區,100歲以上,100,100,不相關,0.0,男,1
103,6,22,三芝區,100歲以上,100,100,不相關,0.0,女,4
103,7,22,三芝區,0歲,0,0,不相關,0.0,男,82
103,7,22,三芝區,0歲,0,0,不相關,0.0,女,86
103,7,22,三芝區,1歲,1,1,不相關,0.0,男,90
103,7,22,三芝區,1歲,1,1,不相關,0.0,女,81
103,7,22,三芝區,2歲,2,2,不相關,0.0,男,86
103,7,22,三芝區,2歲,2,2,不相關,0.0,女,71
103,7,22,三芝區,3歲,3,3,不相關,0.0,男,68
103,7,22,三芝區,3歲,3,3,不相關,0.0,女,62
103,7,22,三芝區,4歲,4,4,不相關,0.0,男,85
103,7,22,三芝區,4歲,4,4,不相關,0.0,女,63
103,7,22,三芝區,5歲,5,5,不相關,0.0,男,73
103,7,22,三芝區,5歲,5,5,不相關,0.0,女,70
103,7,22,三芝區,6歲,6,6,不相關,0.0,男,66
103,7,22,三芝區,6歲,6,6,不相關,0.0,女,82
103,7,22,三芝區,7歲,7,7,不相關,0.0,男,82
103,7,22,三芝區,7歲,7,7,不相關,0.0,女,86
103,7,22,三芝區,8歲,8,8,不相關,0.0,男,90
103,7,22,三芝區,8歲,8,8,不相關,0.0,女,89
103,7,22,三芝區,9歲,9,9,不相關,0.0,男,92
103,7,22,三芝區,9歲,9,9,不相關,0.0,女,88
103,7,22,三芝區,10歲,10,10,不相關,0.0,男,110
103,7,22,三芝區,10歲,10,10,不相關,0.0,女,90
103,7,22,三芝區,11歲,11,11,不相關,0.0,男,98
103,7,22,三芝區,11歲,11,11,不相關,0.0,女,108
103,7,22,三芝區,12歲,12,12,不相關,0.0,男,120
103,7,22,三芝區,12歲,12,12,不相關,0.0,女,120
103,7,22,三芝區,13歲,13,13,不相關,0.0,男,156
103,7,22,三芝區,13歲,13,13,不相關,0.0,女,142
103,7,22,三芝區,14歲,14,14,不相關,0.0,男,138
103,7,22,三芝區,14歲,14,14,不相關,0.0,女,117
103,7,22,三芝區,15歲,15,15,不相關,0.0,男,142
103,7,22,三芝區,15歲,15,15,不相關,0.0,女,133
103,7,22,三芝區,16歲,16,16,不相關,0.0,男,173
103,7,22,三芝區,16歲,16,16,不相關,0.0,女,130
103,7,22,三芝區,17歲,17,17,不相關,0.0,男,181
103,7,22,三芝區,17歲,17,17,不相關,0.0,女,169
103,7,22,三芝區,18歲,18,18,完全落入,1.0,男,141
103,7,22,三芝區,18歲,18,18,完全落入,1.0,女,166
103,7,22,三芝區,19歲,19,19,完全落入,1.0,男,213
103,7,22,三芝區,19歲,19,19,完全落入,1.0,女,171
103,7,22,三芝區,20歲,20,20,完全落入,1.0,男,231
103,7,22,三芝區,20歲,20,20,完全落入,1.0,女,173
103,7,22,三芝區,21歲,21,21,完全落入,1.0,男,190
103,7,22,三芝區,21歲,21,21,完全落入,1.0,女,153
103,7,22,三芝區,22歲,22,22,完全落入,1.0,男,169
103,7,22,三芝區,22歲,22,22,完全落入,1.0,女,165
103,7,22,三芝區,23歲,23,23,完全落入,1.0,男,189
103,7,22,三芝區,23歲,23,23,完全落入,1.0,女,161
103,7,22,三芝區,24歲,24,24,完全落入,1.0,男,175
103,7,22,三芝區,24歲,24,24,完全落入,1.0,女,162
103,7,22,三芝區,25歲,25,25,完全落入,1.0,男,146
103,7,22,三芝區,25歲,25,25,完全落入,1.0,女,138
103,7,22,三芝區,26歲,26,26,完全落入,1.0,男,171
103,7,22,三芝區,26歲,26,26,完全落入,1.0,女,149
103,7,22,三芝區,27歲,27,27,完全落入,1.0,男,143
103,7,22,三芝區,27歲,27,27,完全落入,1.0,女,142
103,7,22,三芝區,28歲,28,28,完全落入,1.0,男,144
103,7,22,三芝區,28歲,28,28,完全落入,1.0,女,120
103,7,22,三芝區,29歲,29,29,完全落入,1.0,男,157
103,7,22,三芝區,29歲,29,29,完全落入,1.0,女,153
103,7,22,三芝區,30歲,30,30,完全落入,1.0,男,181
103,7,22,三芝區,30歲,30,30,完全落入,1.0,女,150
103,7,22,三芝區,31歲,31,31,完全落入,1.0,男,177
103,7,22,三芝區,31歲,31,31,完全落入,1.0,女,169
103,7,22,三芝區,32歲,32,32,完全落入,1.0,男,173
103,7,22,三芝區,32歲,32,32,完全落入,1.0,女,171
103,7,22,三芝區,33歲,33,33,完全落入,1.0,男,176
103,7,22,三芝區,33歲,33,33,完全落入,1.0,女,179
103,7,22,三芝區,34歲,34,34,完全落入,1.0,男,170
103,7,22,三芝區,34歲,34,34,完全落入,1.0,女,173
103,7,22,三芝區,35歲,35,35,完全落入,1.0,男,181
103,7,22,三芝區,35歲,35,35,完全落入,1.0,女,172
103,7,22,三芝區,36歲,36,36,不相關,0.0,男,163
103,7,22,三芝區,36歲,36,36,不相關,0.0,女,153
103,7,22,三芝區,37歲,37,37,不相關,0.0,男,187
103,7,22,三芝區,37歲,37,37,不相關,0.0,女,152
103,7,22,三芝區,38歲,38,38,不相關,0.0,男,158
103,7,22,三芝區,38歲,38,38,不相關,0.0,女,127
103,7,22,三芝區,39歲,39,39,不相關,0.0,男,161
103,7,22,三芝區,39歲,39,39,不相關,0.0,女,166
103,7,22,三芝區,40歲,40,40,不相關,0.0,男,185
103,7,22,三芝區,40歲,40,40,不相關,0.0,女,179
103,7,22,三芝區,41歲,41,41,不相關,0.0,男,171
103,7,22,三芝區,41歲,41,41,不相關,0.0,女,157
103,7,22,三芝區,42歲,42,42,不相關,0.0,男,171
103,7,22,三芝區,42歲,42,42,不相關,0.0,女,169
103,7,22,三芝區,43歲,43,43,不相關,0.0,男,188
103,7,22,三芝區,43歲,43,43,不相關,0.0,女,206
103,7,22,三芝區,44歲,44,44,不相關,0.0,男,219
103,7,22,三芝區,44歲,44,44,不相關,0.0,女,194
103,7,22,三芝區,45歲,45,45,不相關,0.0,男,218
103,7,22,三芝區,45歲,45,45,不相關,0.0,女,216
103,7,22,三芝區,46歲,46,46,不相關,0.0,男,205
103,7,22,三芝區,46歲,46,46,不相關,0.0,女,192
103,7,22,三芝區,47歲,47,47,不相關,0.0,男,212
103,7,22,三芝區,47歲,47,47,不相關,0.0,女,183
103,7,22,三芝區,48歲,48,48,不相關,0.0,男,192
103,7,22,三芝區,48歲,48,48,不相關,0.0,女,204
103,7,22,三芝區,49歲,49,49,不相關,0.0,男,229
103,7,22,三芝區,49歲,49,49,不相關,0.0,女,204
103,7,22,三芝區,50歲,50,50,不相關,0.0,男,208
103,7,22,三芝區,50歲,50,50,不相關,0.0,女,224
103,7,22,三芝區,51歲,51,51,不相關,0.0,男,213
103,7,22,三芝區,51歲,51,51,不相關,0.0,女,202
103,7,22,三芝區,52歲,52,52,不相關,0.0,男,221
103,7,22,三芝區,52歲,52,52,不相關,0.0,女,190
103,7,22,三芝區,53歲,53,53,不相關,0.0,男,230
103,7,22,三芝區,53歲,53,53,不相關,0.0,女,202
103,7,22,三芝區,54歲,54,54,不相關,0.0,男,212
103,7,22,三芝區,54歲,54,54,不相關,0.0,女,189
103,7,22,三芝區,55歲,55,55,不相關,0.0,男,194
103,7,22,三芝區,55歲,55,55,不相關,0.0,女,177
103,7,22,三芝區,56歲,56,56,不相關,0.0,男,169
103,7,22,三芝區,56歲,56,56,不相關,0.0,女,175
103,7,22,三芝區,57歲,57,57,不相關,0.0,男,197
103,7,22,三芝區,57歲,57,57,不相關,0.0,女,166
103,7,22,三芝區,58歲,58,58,不相關,0.0,男,214
103,7,22,三芝區,58歲,58,58,不相關,0.0,女,181
103,7,22,三芝區,59歲,59,59,不相關,0.0,男,201
103,7,22,三芝區,59歲,59,59,不相關,0.0,女,165
103,7,22,三芝區,60歲,60,60,不相關,0.0,男,137
103,7,22,三芝區,60歲,60,60,不相關,0.0,女,157
103,7,22,三芝區,61歲,61,61,不相關,0.0,男,158
103,7,22,三芝區,61歲,61,61,不相關,0.0,女,151
103,7,22,三芝區,62歲,62,62,不相關,0.0,男,181
103,7,22,三芝區,62歲,62,62,不相關,0.0,女,148
