民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
113,,24,金山區,30~34歲,30,34,完全落入,1.0,女,有偶,1,1
113,,24,金山區,30~34歲,30,34,完全落入,1.0,女,未婚,0,47
113,,24,金山區,30~34歲,30,34,完全落入,1.0,女,離婚,0,6
113,,24,金山區,30~34歲,30,34,完全落入,1.0,女,離婚,1,0
113,,24,金山區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
113,,24,金山區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
113,,24,金山區,30~34歲,30,34,完全落入,1.0,男,有偶,0,21
113,,24,金山區,30~34歲,30,34,完全落入,1.0,男,有偶,1,0
113,,24,金山區,30~34歲,30,34,完全落入,1.0,男,未婚,0,71
113,,24,金山區,30~34歲,30,34,完全落入,1.0,男,離婚,0,5
113,,24,金山區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
113,,24,金山區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,0
113,,24,金山區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
113,,24,金山區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,32
113,,24,金山區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,0
113,,24,金山區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,31
113,,24,金山區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,6
113,,24,金山區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
113,,24,金山區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,0
113,,24,金山區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
113,,24,金山區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,28
113,,24,金山區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,0
113,,24,金山區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,56
113,,24,金山區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,13
113,,24,金山區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
113,,24,金山區,40~44歲,40,44,不相關,0.0,女,喪偶,0,2
113,,24,金山區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
113,,24,金山區,40~44歲,40,44,不相關,0.0,女,有偶,0,47
113,,24,金山區,40~44歲,40,44,不相關,0.0,女,有偶,1,0
113,,24,金山區,40~44歲,40,44,不相關,0.0,女,未婚,0,32
113,,24,金山區,40~44歲,40,44,不相關,0.0,女,離婚,0,10
113,,24,金山區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
113,,24,金山區,40~44歲,40,44,不相關,0.0,男,喪偶,0,0
113,,24,金山區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
113,,24,金山區,40~44歲,40,44,不相關,0.0,男,有偶,0,39
113,,24,金山區,40~44歲,40,44,不相關,0.0,男,有偶,1,0
113,,24,金山區,40~44歲,40,44,不相關,0.0,男,未婚,0,68
113,,24,金山區,40~44歲,40,44,不相關,0.0,男,離婚,0,11
113,,24,金山區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
113,,24,金山區,45~49歲,45,49,不相關,0.0,女,喪偶,0,5
113,,24,金山區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
113,,24,金山區,45~49歲,45,49,不相關,0.0,女,有偶,0,67
113,,24,金山區,45~49歲,45,49,不相關,0.0,女,有偶,1,0
113,,24,金山區,45~49歲,45,49,不相關,0.0,女,未婚,0,26
113,,24,金山區,45~49歲,45,49,不相關,0.0,女,離婚,0,18
113,,24,金山區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
113,,24,金山區,45~49歲,45,49,不相關,0.0,男,喪偶,0,1
113,,24,金山區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
113,,24,金山區,45~49歲,45,49,不相關,0.0,男,有偶,0,63
113,,24,金山區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
113,,24,金山區,45~49歲,45,49,不相關,0.0,男,未婚,0,76
113,,24,金山區,45~49歲,45,49,不相關,0.0,男,離婚,0,23
113,,24,金山區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
113,,24,金山區,50~54歲,50,54,不相關,0.0,女,喪偶,0,7
113,,24,金山區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
113,,24,金山區,50~54歲,50,54,不相關,0.0,女,有偶,0,67
113,,24,金山區,50~54歲,50,54,不相關,0.0,女,有偶,1,0
113,,24,金山區,50~54歲,50,54,不相關,0.0,女,未婚,0,31
113,,24,金山區,50~54歲,50,54,不相關,0.0,女,離婚,0,23
113,,24,金山區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
113,,24,金山區,50~54歲,50,54,不相關,0.0,男,喪偶,0,1
113,,24,金山區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
113,,24,金山區,50~54歲,50,54,不相關,0.0,男,有偶,0,92
113,,24,金山區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
113,,24,金山區,50~54歲,50,54,不相關,0.0,男,未婚,0,67
113,,24,金山區,50~54歲,50,54,不相關,0.0,男,離婚,0,53
113,,24,金山區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
113,,24,金山區,55~59歲,55,59,不相關,0.0,女,喪偶,0,9
113,,24,金山區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
113,,24,金山區,55~59歲,55,59,不相關,0.0,女,有偶,0,75
113,,24,金山區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
113,,24,金山區,55~59歲,55,59,不相關,0.0,女,未婚,0,29
113,,24,金山區,55~59歲,55,59,不相關,0.0,女,離婚,0,28
113,,24,金山區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
113,,24,金山區,55~59歲,55,59,不相關,0.0,男,喪偶,0,3
113,,24,金山區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
113,,24,金山區,55~59歲,55,59,不相關,0.0,男,有偶,0,163
113,,24,金山區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
113,,24,金山區,55~59歲,55,59,不相關,0.0,男,未婚,0,60
113,,24,金山區,55~59歲,55,59,不相關,0.0,男,離婚,0,67
113,,24,金山區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
113,,24,金山區,60~64歲,60,64,不相關,0.0,女,喪偶,0,18
113,,24,金山區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
113,,24,金山區,60~64歲,60,64,不相關,0.0,女,有偶,0,98
113,,24,金山區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
113,,24,金山區,60~64歲,60,64,不相關,0.0,女,未婚,0,21
113,,24,金山區,60~64歲,60,64,不相關,0.0,女,離婚,0,29
113,,24,金山區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
113,,24,金山區,60~64歲,60,64,不相關,0.0,男,喪偶,0,6
113,,24,金山區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
113,,24,金山區,60~64歲,60,64,不相關,0.0,男,有偶,0,231
113,,24,金山區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
113,,24,金山區,60~64歲,60,64,不相關,0.0,男,未婚,0,39
113,,24,金山區,60~64歲,60,64,不相關,0.0,男,離婚,0,53
113,,24,金山區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
113,,24,金山區,65~69歲,65,69,不相關,0.0,女,喪偶,0,34
113,,24,金山區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
113,,24,金山區,65~69歲,65,69,不相關,0.0,女,有偶,0,76
113,,24,金山區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
113,,24,金山區,65~69歲,65,69,不相關,0.0,女,未婚,0,9
113,,24,金山區,65~69歲,65,69,不相關,0.0,女,離婚,0,17
113,,24,金山區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
113,,24,金山區,65~69歲,65,69,不相關,0.0,男,喪偶,0,9
113,,24,金山區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
113,,24,金山區,65~69歲,65,69,不相關,0.0,男,有偶,0,181
113,,24,金山區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
113,,24,金山區,65~69歲,65,69,不相關,0.0,男,未婚,0,27
113,,24,金山區,65~69歲,65,69,不相關,0.0,男,離婚,0,46
113,,24,金山區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
113,,24,金山區,70~74歲,70,74,不相關,0.0,女,喪偶,0,64
113,,24,金山區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
113,,24,金山區,70~74歲,70,74,不相關,0.0,女,有偶,0,60
113,,24,金山區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
113,,24,金山區,70~74歲,70,74,不相關,0.0,女,未婚,0,9
113,,24,金山區,70~74歲,70,74,不相關,0.0,女,離婚,0,17
113,,24,金山區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
113,,24,金山區,70~74歲,70,74,不相關,0.0,男,喪偶,0,14
113,,24,金山區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
113,,24,金山區,70~74歲,70,74,不相關,0.0,男,有偶,0,111
113,,24,金山區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
113,,24,金山區,70~74歲,70,74,不相關,0.0,男,未婚,0,9
113,,24,金山區,70~74歲,70,74,不相關,0.0,男,離婚,0,23
113,,24,金山區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
113,,24,金山區,75~79歲,75,79,不相關,0.0,女,喪偶,0,57
113,,24,金山區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
113,,24,金山區,75~79歲,75,79,不相關,0.0,女,有偶,0,41
113,,24,金山區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
113,,24,金山區,75~79歲,75,79,不相關,0.0,女,未婚,0,3
113,,24,金山區,75~79歲,75,79,不相關,0.0,女,離婚,0,3
113,,24,金山區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
113,,24,金山區,75~79歲,75,79,不相關,0.0,男,喪偶,0,13
113,,24,金山區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
113,,24,金山區,75~79歲,75,79,不相關,0.0,男,有偶,0,72
113,,24,金山區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
113,,24,金山區,75~79歲,75,79,不相關,0.0,男,未婚,0,4
113,,24,金山區,75~79歲,75,79,不相關,0.0,男,離婚,0,9
113,,24,金山區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
113,,24,金山區,80~84歲,80,84,不相關,0.0,女,喪偶,0,104
113,,24,金山區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
113,,24,金山區,80~84歲,80,84,不相關,0.0,女,有偶,0,37
113,,24,金山區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
113,,24,金山區,80~84歲,80,84,不相關,0.0,女,未婚,0,0
113,,24,金山區,80~84歲,80,84,不相關,0.0,女,離婚,0,3
113,,24,金山區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
113,,24,金山區,80~84歲,80,84,不相關,0.0,男,喪偶,0,18
113,,24,金山區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
113,,24,金山區,80~84歲,80,84,不相關,0.0,男,有偶,0,71
113,,24,金山區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
113,,24,金山區,80~84歲,80,84,不相關,0.0,男,未婚,0,1
113,,24,金山區,80~84歲,80,84,不相關,0.0,男,離婚,0,2
113,,24,金山區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
113,,24,金山區,85~89歲,85,89,不相關,0.0,女,喪偶,0,106
113,,24,金山區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
113,,24,金山區,85~89歲,85,89,不相關,0.0,女,有偶,0,12
113,,24,金山區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
113,,24,金山區,85~89歲,85,89,不相關,0.0,女,未婚,0,2
113,,24,金山區,85~89歲,85,89,不相關,0.0,女,離婚,0,1
113,,24,金山區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
113,,24,金山區,85~89歲,85,89,不相關,0.0,男,喪偶,0,13
113,,24,金山區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
113,,24,金山區,85~89歲,85,89,不相關,0.0,男,有偶,0,29
113,,24,金山區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
113,,24,金山區,85~89歲,85,89,不相關,0.0,男,未婚,0,1
113,,24,金山區,85~89歲,85,89,不相關,0.0,男,離婚,0,1
113,,24,金山區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
113,,24,金山區,90~94歲,90,94,不相關,0.0,女,喪偶,0,37
113,,24,金山區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
113,,24,金山區,90~94歲,90,94,不相關,0.0,女,有偶,0,1
113,,24,金山區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
113,,24,金山區,90~94歲,90,94,不相關,0.0,女,未婚,0,0
113,,24,金山區,90~94歲,90,94,不相關,0.0,女,離婚,0,0
113,,24,金山區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
113,,24,金山區,90~94歲,90,94,不相關,0.0,男,喪偶,0,6
113,,24,金山區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
113,,24,金山區,90~94歲,90,94,不相關,0.0,男,有偶,0,6
113,,24,金山區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
113,,24,金山區,90~94歲,90,94,不相關,0.0,男,未婚,0,0
113,,24,金山區,90~94歲,90,94,不相關,0.0,男,離婚,0,0
113,,24,金山區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
113,,24,金山區,95~99歲,95,99,不相關,0.0,女,喪偶,0,16
113,,24,金山區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
113,,24,金山區,95~99歲,95,99,不相關,0.0,女,有偶,0,0
113,,24,金山區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
113,,24,金山區,95~99歲,95,99,不相關,0.0,女,未婚,0,0
113,,24,金山區,95~99歲,95,99,不相關,0.0,女,離婚,0,1
113,,24,金山區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
113,,24,金山區,95~99歲,95,99,不相關,0.0,男,喪偶,0,1
113,,24,金山區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
113,,24,金山區,95~99歲,95,99,不相關,0.0,男,有偶,0,4
113,,24,金山區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
113,,24,金山區,95~99歲,95,99,不相關,0.0,男,未婚,0,0
113,,24,金山區,95~99歲,95,99,不相關,0.0,男,離婚,0,1
113,,24,金山區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
113,,24,金山區,100歲以上,100,120,不相關,0.0,女,喪偶,0,4
113,,24,金山區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
113,,24,金山區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
113,,24,金山區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
113,,24,金山區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
113,,24,金山區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
113,,24,金山區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
113,,24,金山區,100歲以上,100,120,不相關,0.0,男,喪偶,0,0
113,,24,金山區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
113,,24,金山區,100歲以上,100,120,不相關,0.0,男,有偶,0,0
113,,24,金山區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
113,,24,金山區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
113,,24,金山區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
113,,24,金山區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
