民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,離婚,0,3
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,離婚,1,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,有偶,0,15
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,有偶,1,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,未婚,0,592
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,離婚,0,3
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,有偶,0,145
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,有偶,1,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,未婚,0,501
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,離婚,0,24
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,離婚,1,1
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,有偶,0,84
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,有偶,1,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,未婚,0,582
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,離婚,0,11
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,離婚,1,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,1
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,有偶,0,274
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,有偶,1,1
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,未婚,0,320
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,離婚,0,40
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,離婚,1,2
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,有偶,0,199
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,有偶,1,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,未婚,0,445
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,離婚,0,46
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,5
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,407
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,170
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,71
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,1
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,259
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,274
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,50
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,喪偶,0,18
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,有偶,0,563
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,有偶,1,3
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,未婚,0,149
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,離婚,0,129
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,喪偶,0,3
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,有偶,0,392
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,有偶,1,0
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,未婚,0,293
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,離婚,0,118
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
111,,28,貢寮區,45~49歲,45,49,不相關,0.0,女,喪偶,0,20
111,,28,貢寮區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
111,,28,貢寮區,45~49歲,45,49,不相關,0.0,女,有偶,0,536
111,,28,貢寮區,45~49歲,45,49,不相關,0.0,女,有偶,1,0
111,,28,貢寮區,45~49歲,45,49,不相關,0.0,女,未婚,0,133
111,,28,貢寮區,45~49歲,45,49,不相關,0.0,女,離婚,0,169
111,,28,貢寮區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
111,,28,貢寮區,45~49歲,45,49,不相關,0.0,男,喪偶,0,2
111,,28,貢寮區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
111,,28,貢寮區,45~49歲,45,49,不相關,0.0,男,有偶,0,449
111,,28,貢寮區,45~49歲,45,49,不相關,0.0,男,有偶,1,1
111,,28,貢寮區,45~49歲,45,49,不相關,0.0,男,未婚,0,195
111,,28,貢寮區,45~49歲,45,49,不相關,0.0,男,離婚,0,123
111,,28,貢寮區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
111,,28,貢寮區,50~54歲,50,54,不相關,0.0,女,喪偶,0,53
111,,28,貢寮區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
111,,28,貢寮區,50~54歲,50,54,不相關,0.0,女,有偶,0,569
111,,28,貢寮區,50~54歲,50,54,不相關,0.0,女,有偶,1,0
111,,28,貢寮區,50~54歲,50,54,不相關,0.0,女,未婚,0,118
111,,28,貢寮區,50~54歲,50,54,不相關,0.0,女,離婚,0,176
111,,28,貢寮區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
111,,28,貢寮區,50~54歲,50,54,不相關,0.0,男,喪偶,0,8
111,,28,貢寮區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
111,,28,貢寮區,50~54歲,50,54,不相關,0.0,男,有偶,0,565
111,,28,貢寮區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
111,,28,貢寮區,50~54歲,50,54,不相關,0.0,男,未婚,0,176
111,,28,貢寮區,50~54歲,50,54,不相關,0.0,男,離婚,0,207
111,,28,貢寮區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
111,,28,貢寮區,55~59歲,55,59,不相關,0.0,女,喪偶,0,78
111,,28,貢寮區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
111,,28,貢寮區,55~59歲,55,59,不相關,0.0,女,有偶,0,574
111,,28,貢寮區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
111,,28,貢寮區,55~59歲,55,59,不相關,0.0,女,未婚,0,91
111,,28,貢寮區,55~59歲,55,59,不相關,0.0,女,離婚,0,181
111,,28,貢寮區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
111,,28,貢寮區,55~59歲,55,59,不相關,0.0,男,喪偶,0,10
111,,28,貢寮區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
111,,28,貢寮區,55~59歲,55,59,不相關,0.0,男,有偶,0,617
111,,28,貢寮區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
111,,28,貢寮區,55~59歲,55,59,不相關,0.0,男,未婚,0,135
111,,28,貢寮區,55~59歲,55,59,不相關,0.0,男,離婚,0,193
111,,28,貢寮區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
111,,28,貢寮區,60~64歲,60,64,不相關,0.0,女,喪偶,0,126
111,,28,貢寮區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
111,,28,貢寮區,60~64歲,60,64,不相關,0.0,女,有偶,0,578
111,,28,貢寮區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
111,,28,貢寮區,60~64歲,60,64,不相關,0.0,女,未婚,0,62
111,,28,貢寮區,60~64歲,60,64,不相關,0.0,女,離婚,0,146
111,,28,貢寮區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
111,,28,貢寮區,60~64歲,60,64,不相關,0.0,男,喪偶,0,23
111,,28,貢寮區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
111,,28,貢寮區,60~64歲,60,64,不相關,0.0,男,有偶,0,654
111,,28,貢寮區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
111,,28,貢寮區,60~64歲,60,64,不相關,0.0,男,未婚,0,82
111,,28,貢寮區,60~64歲,60,64,不相關,0.0,男,離婚,0,170
111,,28,貢寮區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
111,,28,貢寮區,65~69歲,65,69,不相關,0.0,女,喪偶,0,178
111,,28,貢寮區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
111,,28,貢寮區,65~69歲,65,69,不相關,0.0,女,有偶,0,450
111,,28,貢寮區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
111,,28,貢寮區,65~69歲,65,69,不相關,0.0,女,未婚,0,53
111,,28,貢寮區,65~69歲,65,69,不相關,0.0,女,離婚,0,123
111,,28,貢寮區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
111,,28,貢寮區,65~69歲,65,69,不相關,0.0,男,喪偶,0,31
111,,28,貢寮區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
111,,28,貢寮區,65~69歲,65,69,不相關,0.0,男,有偶,0,587
111,,28,貢寮區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
111,,28,貢寮區,65~69歲,65,69,不相關,0.0,男,未婚,0,64
111,,28,貢寮區,65~69歲,65,69,不相關,0.0,男,離婚,0,170
111,,28,貢寮區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
111,,28,貢寮區,70~74歲,70,74,不相關,0.0,女,喪偶,0,217
111,,28,貢寮區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
111,,28,貢寮區,70~74歲,70,74,不相關,0.0,女,有偶,0,290
111,,28,貢寮區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
111,,28,貢寮區,70~74歲,70,74,不相關,0.0,女,未婚,0,36
111,,28,貢寮區,70~74歲,70,74,不相關,0.0,女,離婚,0,54
111,,28,貢寮區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
111,,28,貢寮區,70~74歲,70,74,不相關,0.0,男,喪偶,0,29
111,,28,貢寮區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
111,,28,貢寮區,70~74歲,70,74,不相關,0.0,男,有偶,0,408
111,,28,貢寮區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
111,,28,貢寮區,70~74歲,70,74,不相關,0.0,男,未婚,0,39
111,,28,貢寮區,70~74歲,70,74,不相關,0.0,男,離婚,0,99
111,,28,貢寮區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
111,,28,貢寮區,75~79歲,75,79,不相關,0.0,女,喪偶,0,177
111,,28,貢寮區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
111,,28,貢寮區,75~79歲,75,79,不相關,0.0,女,有偶,0,129
111,,28,貢寮區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
111,,28,貢寮區,75~79歲,75,79,不相關,0.0,女,未婚,0,13
111,,28,貢寮區,75~79歲,75,79,不相關,0.0,女,離婚,0,25
111,,28,貢寮區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
111,,28,貢寮區,75~79歲,75,79,不相關,0.0,男,喪偶,0,27
111,,28,貢寮區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
111,,28,貢寮區,75~79歲,75,79,不相關,0.0,男,有偶,0,193
111,,28,貢寮區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
111,,28,貢寮區,75~79歲,75,79,不相關,0.0,男,未婚,0,40
111,,28,貢寮區,75~79歲,75,79,不相關,0.0,男,離婚,0,41
111,,28,貢寮區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
111,,28,貢寮區,80~84歲,80,84,不相關,0.0,女,喪偶,0,247
111,,28,貢寮區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
111,,28,貢寮區,80~84歲,80,84,不相關,0.0,女,有偶,0,71
111,,28,貢寮區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
111,,28,貢寮區,80~84歲,80,84,不相關,0.0,女,未婚,0,11
111,,28,貢寮區,80~84歲,80,84,不相關,0.0,女,離婚,0,10
111,,28,貢寮區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
111,,28,貢寮區,80~84歲,80,84,不相關,0.0,男,喪偶,0,41
111,,28,貢寮區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
111,,28,貢寮區,80~84歲,80,84,不相關,0.0,男,有偶,0,170
111,,28,貢寮區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
111,,28,貢寮區,80~84歲,80,84,不相關,0.0,男,未婚,0,22
111,,28,貢寮區,80~84歲,80,84,不相關,0.0,男,離婚,0,22
111,,28,貢寮區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
111,,28,貢寮區,85~89歲,85,89,不相關,0.0,女,喪偶,0,131
111,,28,貢寮區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
111,,28,貢寮區,85~89歲,85,89,不相關,0.0,女,有偶,0,19
111,,28,貢寮區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
111,,28,貢寮區,85~89歲,85,89,不相關,0.0,女,未婚,0,3
111,,28,貢寮區,85~89歲,85,89,不相關,0.0,女,離婚,0,8
111,,28,貢寮區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
111,,28,貢寮區,85~89歲,85,89,不相關,0.0,男,喪偶,0,50
111,,28,貢寮區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
111,,28,貢寮區,85~89歲,85,89,不相關,0.0,男,有偶,0,70
111,,28,貢寮區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
111,,28,貢寮區,85~89歲,85,89,不相關,0.0,男,未婚,0,12
111,,28,貢寮區,85~89歲,85,89,不相關,0.0,男,離婚,0,8
111,,28,貢寮區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
111,,28,貢寮區,90~94歲,90,94,不相關,0.0,女,喪偶,0,89
111,,28,貢寮區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
111,,28,貢寮區,90~94歲,90,94,不相關,0.0,女,有偶,0,6
111,,28,貢寮區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
111,,28,貢寮區,90~94歲,90,94,不相關,0.0,女,未婚,0,2
111,,28,貢寮區,90~94歲,90,94,不相關,0.0,女,離婚,0,5
111,,28,貢寮區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
111,,28,貢寮區,90~94歲,90,94,不相關,0.0,男,喪偶,0,19
111,,28,貢寮區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
111,,28,貢寮區,90~94歲,90,94,不相關,0.0,男,有偶,0,26
111,,28,貢寮區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
111,,28,貢寮區,90~94歲,90,94,不相關,0.0,男,未婚,0,7
111,,28,貢寮區,90~94歲,90,94,不相關,0.0,男,離婚,0,3
111,,28,貢寮區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
111,,28,貢寮區,95~99歲,95,99,不相關,0.0,女,喪偶,0,18
111,,28,貢寮區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
111,,28,貢寮區,95~99歲,95,99,不相關,0.0,女,有偶,0,0
111,,28,貢寮區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
111,,28,貢寮區,95~99歲,95,99,不相關,0.0,女,未婚,0,1
111,,28,貢寮區,95~99歲,95,99,不相關,0.0,女,離婚,0,1
111,,28,貢寮區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
111,,28,貢寮區,95~99歲,95,99,不相關,0.0,男,喪偶,0,6
111,,28,貢寮區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
111,,28,貢寮區,95~99歲,95,99,不相關,0.0,男,有偶,0,7
111,,28,貢寮區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
111,,28,貢寮區,95~99歲,95,99,不相關,0.0,男,未婚,0,1
111,,28,貢寮區,95~99歲,95,99,不相關,0.0,男,離婚,0,1
111,,28,貢寮區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
111,,28,貢寮區,100歲以上,100,120,不相關,0.0,女,喪偶,0,1
111,,28,貢寮區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
111,,28,貢寮區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
111,,28,貢寮區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
111,,28,貢寮區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
111,,28,貢寮區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
111,,28,貢寮區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
111,,28,貢寮區,100歲以上,100,120,不相關,0.0,男,喪偶,0,2
111,,28,貢寮區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
111,,28,貢寮區,100歲以上,100,120,不相關,0.0,男,有偶,0,0
111,,28,貢寮區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
111,,28,貢寮區,100歲以上,100,120,不相關,0.0,男,未婚,0,2
111,,28,貢寮區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
111,,28,貢寮區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
