民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
114,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺南市,0
114,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺南市,0
114,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺灣省,7
114,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺灣省,4
114,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,高雄市,0
114,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,高雄市,0
114,7,28,貢寮區,,,,無年齡維度,0.0,女,遷出,migrants,5
114,7,28,貢寮區,,,,無年齡維度,0.0,男,遷出,migrants,9
114,7,28,貢寮區,,,,無年齡維度,0.0,女,遷出,other,0
114,7,28,貢寮區,,,,無年齡維度,0.0,男,遷出,other,0
114,7,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,7,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,7,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,12
114,7,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,5
114,7,28,貢寮區,,,,無年齡維度,0.0,女,遷出,合計,29
114,7,28,貢寮區,,,,無年齡維度,0.0,男,遷出,合計,26
114,7,28,貢寮區,,,,無年齡維度,0.0,女,遷出,國外,1
114,7,28,貢寮區,,,,無年齡維度,0.0,男,遷出,國外,0
114,7,28,貢寮區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,7,28,貢寮區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,7,28,貢寮區,,,,無年齡維度,0.0,女,遷出,桃園市,1
114,7,28,貢寮區,,,,無年齡維度,0.0,男,遷出,桃園市,2
114,7,28,貢寮區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,7,28,貢寮區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,7,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺中市,0
114,7,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺中市,0
114,7,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺北市,4
114,7,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺北市,5
114,7,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺南市,0
114,7,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺南市,0
114,7,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺灣省,11
114,7,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺灣省,14
114,7,28,貢寮區,,,,無年齡維度,0.0,女,遷出,高雄市,0
114,7,28,貢寮區,,,,無年齡維度,0.0,男,遷出,高雄市,0
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷入,migrants,8
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷入,migrants,6
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷入,other,0
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷入,other,0
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,2
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,7
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷入,合計,16
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷入,合計,22
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷入,國外,2
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷入,國外,0
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷入,桃園市,2
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷入,桃園市,1
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷入,福建省,0
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺中市,0
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺中市,0
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺北市,2
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺北市,5
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺南市,0
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺南市,0
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺灣省,6
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺灣省,7
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷入,高雄市,0
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷入,高雄市,2
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷出,migrants,8
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷出,migrants,6
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷出,other,0
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷出,other,0
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,6
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,11
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷出,合計,31
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷出,合計,38
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷出,國外,5
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷出,國外,2
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷出,桃園市,4
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷出,桃園市,5
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺中市,0
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺中市,2
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺北市,2
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺北市,5
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺南市,0
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺南市,0
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺灣省,14
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺灣省,13
114,8,28,貢寮區,,,,無年齡維度,0.0,女,遷出,高雄市,0
114,8,28,貢寮區,,,,無年齡維度,0.0,男,遷出,高雄市,0
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷入,migrants,7
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷入,migrants,10
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷入,other,0
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷入,other,0
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,6
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,5
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷入,合計,25
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷入,合計,22
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷入,國外,1
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷入,國外,3
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷入,桃園市,0
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷入,桃園市,1
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷入,福建省,0
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺中市,0
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺中市,1
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺北市,1
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺北市,2
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺南市,0
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺南市,0
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺灣省,15
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺灣省,10
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷入,高雄市,0
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷入,高雄市,0
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷出,migrants,7
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷出,migrants,10
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷出,other,0
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷出,other,0
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,4
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,6
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷出,合計,25
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷出,合計,19
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷出,國外,0
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷出,國外,0
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷出,桃園市,3
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷出,桃園市,2
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺中市,1
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺中市,0
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺北市,4
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺北市,0
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺南市,0
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺南市,0
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺灣省,12
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺灣省,11
114,9,28,貢寮區,,,,無年齡維度,0.0,女,遷出,高雄市,0
114,9,28,貢寮區,,,,無年齡維度,0.0,男,遷出,高雄市,0
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷入,migrants,7
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷入,migrants,13
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷入,other,0
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷入,other,0
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,13
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,8
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷入,合計,35
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷入,合計,16
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷入,國外,1
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷入,國外,0
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷入,桃園市,1
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷入,桃園市,3
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷入,福建省,0
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺中市,0
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺中市,0
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺北市,3
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺北市,0
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺南市,0
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺南市,0
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺灣省,15
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺灣省,5
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷入,高雄市,1
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷入,高雄市,0
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷出,migrants,7
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷出,migrants,13
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷出,other,0
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷出,other,0
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,7
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,8
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷出,合計,25
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷出,合計,32
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷出,國外,0
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷出,國外,2
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷出,桃園市,0
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷出,桃園市,2
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺中市,2
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺中市,0
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺北市,3
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺北市,1
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺南市,0
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺南市,0
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺灣省,12
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺灣省,19
114,10,28,貢寮區,,,,無年齡維度,0.0,女,遷出,高雄市,1
114,10,28,貢寮區,,,,無年齡維度,0.0,男,遷出,高雄市,0
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷入,migrants,18
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷入,migrants,14
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷入,other,0
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷入,other,0
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,5
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,5
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷入,合計,14
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷入,合計,18
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷入,國外,2
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷入,國外,2
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷入,桃園市,1
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷入,桃園市,2
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷入,福建省,0
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺中市,2
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺中市,1
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺北市,1
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺北市,4
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺南市,0
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺南市,0
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺灣省,3
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺灣省,4
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷入,高雄市,0
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷入,高雄市,0
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷出,migrants,18
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷出,migrants,14
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷出,other,0
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷出,other,0
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,8
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,8
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷出,合計,31
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷出,合計,30
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷出,國外,0
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷出,國外,0
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷出,桃園市,1
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷出,桃園市,2
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷出,福建省,2
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺中市,1
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺中市,0
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺北市,4
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺北市,3
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺南市,0
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺南市,0
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺灣省,16
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺灣省,15
114,11,28,貢寮區,,,,無年齡維度,0.0,女,遷出,高雄市,1
114,11,28,貢寮區,,,,無年齡維度,0.0,男,遷出,高雄市,0
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷入,migrants,22
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷入,migrants,19
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷入,other,0
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷入,other,0
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,10
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,16
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷入,合計,21
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷入,合計,33
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷入,國外,0
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷入,國外,1
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷入,桃園市,1
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷入,桃園市,2
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷入,福建省,1
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷入,福建省,0
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺中市,0
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺中市,0
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺北市,3
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺北市,2
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺南市,0
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺南市,0
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺灣省,6
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺灣省,11
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷入,高雄市,0
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷入,高雄市,0
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷出,migrants,22
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷出,migrants,19
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷出,other,0
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷出,other,0
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,10
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,6
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷出,合計,32
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷出,合計,33
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷出,國外,3
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷出,國外,5
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷出,桃園市,5
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷出,桃園市,1
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺中市,0
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺中市,1
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺北市,4
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺北市,3
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺南市,0
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺南市,1
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺灣省,10
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺灣省,16
114,12,28,貢寮區,,,,無年齡維度,0.0,女,遷出,高雄市,0
114,12,28,貢寮區,,,,無年齡維度,0.0,男,遷出,高雄市,0
