民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光田里,1407.0,1025045.0,9254.0,16732.0,769168.0,43600.0,22901.0,1431.0,1652.0,114974.0,1198.0,23080.0,1872.0,19182.0,,,4229.0,,,,,,,,,新北市,1074096.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,田心里,1197.0,686169.0,13125.0,19519.0,518415.0,26932.0,16623.0,6441.0,1735.0,72233.0,0.0,7746.0,345.0,3057.0,,,1453.0,,,,,,,,,新北市,772423.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福隆里,1401.0,958556.0,20518.0,22447.0,719430.0,35657.0,46189.0,1743.0,1632.0,90228.0,0.0,16799.0,314.0,3599.0,,,1696.0,,,,,,,,,新北市,1027539.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,五常里,1210.0,654798.0,16531.0,13527.0,512188.0,22508.0,15634.0,1763.0,1493.0,57187.0,82.0,11397.0,0.0,2488.0,,,569.0,,,,,,,,,新北市,780129.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈生里,585.0,309759.0,5185.0,4450.0,244924.0,13401.0,9022.0,667.0,669.0,21482.0,0.0,3767.0,0.0,6192.0,,,276.0,,,,,,,,,新北市,367805.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,碧華里,2990.0,3224832.0,54145.0,73594.0,2357166.0,107252.0,77197.0,18689.0,5278.0,418931.0,2247.0,74953.0,555.0,34824.0,,,4465.0,,,,,,,,,新北市,3026832.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永德里,1325.0,721084.0,15270.0,15174.0,585216.0,26815.0,14852.0,1465.0,1540.0,43642.0,4.0,11370.0,0.0,5737.0,,,265.0,,,,,,,,,新北市,874966.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永福里,1527.0,883049.0,19042.0,21366.0,680802.0,25828.0,18072.0,2461.0,1794.0,95655.0,125.0,13180.0,476.0,4247.0,,,2158.0,,,,,,,,,新北市,1011855.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福星里,397.0,290535.0,3538.0,9980.0,226842.0,9010.0,8262.0,1538.0,531.0,24129.0,0.0,5697.0,635.0,372.0,,,2104.0,,,,,,,,,新北市,310301.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,錦安里,507.0,274546.0,6109.0,3070.0,209589.0,12296.0,9552.0,174.0,382.0,25426.0,0.0,5750.0,0.0,2198.0,,,291.0,,,,,,,,,新北市,311266.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光輝里,459.0,270682.0,3775.0,9931.0,203323.0,9429.0,16236.0,295.0,459.0,22941.0,0.0,2395.0,28.0,1873.0,,,719.0,,,,,,,,,新北市,302976.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,同慶里,533.0,360122.0,9013.0,8570.0,281212.0,13195.0,6926.0,1735.0,896.0,34225.0,0.0,3466.0,0.0,884.0,,,495.0,,,,,,,,,新北市,396852.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永春里,580.0,360579.0,10774.0,10716.0,284314.0,11955.0,5430.0,1203.0,645.0,29085.0,0.0,4046.0,0.0,2413.0,,,207.0,,,,,,,,,新北市,411114.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,中民里,354.0,172404.0,4313.0,5896.0,138790.0,6509.0,1432.0,75.0,395.0,11675.0,202.0,3070.0,0.0,45.0,,,43.0,,,,,,,,,新北市,210751.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,長福里,466.0,283783.0,7768.0,4249.0,228854.0,11071.0,4028.0,565.0,477.0,21133.0,0.0,4476.0,0.0,1161.0,,,148.0,,,,,,,,,新北市,330722.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,奕壽里,533.0,352968.0,4889.0,4537.0,261820.0,13175.0,9398.0,1338.0,990.0,45514.0,23.0,6351.0,486.0,4449.0,,,1266.0,,,,,,,,,新北市,373446.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,萬壽里,568.0,355880.0,2972.0,3855.0,284517.0,15095.0,4919.0,1082.0,702.0,35537.0,1995.0,4350.0,255.0,601.0,,,1062.0,,,,,,,,,新北市,409158.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,中央里,483.0,273689.0,4154.0,4501.0,215598.0,10018.0,13903.0,373.0,708.0,19287.0,680.0,3720.0,0.0,746.0,,,355.0,,,,,,,,,新北市,314608.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,雙園里,299.0,169977.0,5671.0,3186.0,110638.0,5909.0,13516.0,678.0,257.0,26035.0,0.0,3359.0,132.0,596.0,,,377.0,,,,,,,,,新北市,165942.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,正安里,574.0,351483.0,11467.0,9040.0,244117.0,20088.0,32304.0,1573.0,664.0,25979.0,0.0,3359.0,0.0,2892.0,,,848.0,,,,,,,,,新北市,359815.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,吉利里,415.0,221972.0,2149.0,4680.0,176743.0,7400.0,3737.0,89.0,432.0,18265.0,0.0,3198.0,12.0,5267.0,,,304.0,,,,,,,,,新北市,260772.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,忠孝里,528.0,302448.0,5402.0,4447.0,222270.0,12119.0,12895.0,588.0,688.0,33561.0,0.0,9693.0,0.0,785.0,,,416.0,,,,,,,,,新北市,331408.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,秀江里,357.0,199954.0,2414.0,2806.0,160383.0,10134.0,2964.0,298.0,405.0,17088.0,56.0,2909.0,0.0,496.0,,,494.0,,,,,,,,,新北市,234815.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,龍濱里,945.0,601975.0,8452.0,16747.0,445398.0,20542.0,10943.0,503.0,1258.0,86190.0,1342.0,8459.0,62.0,2080.0,,,417.0,,,,,,,,,新北市,651072.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,平和里,385.0,178143.0,1878.0,5256.0,144743.0,6838.0,4193.0,1440.0,251.0,9212.0,1701.0,2094.0,0.0,537.0,,,222.0,,,,,,,,,新北市,223079.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,正德里,308.0,168493.0,1241.0,2655.0,128165.0,7966.0,6509.0,718.0,129.0,15365.0,0.0,4583.0,0.0,1162.0,,,194.0,,,,,,,,,新北市,190286.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,五福里,1154.0,980293.0,9714.0,19719.0,734700.0,36268.0,18172.0,2847.0,1466.0,142990.0,1006.0,11857.0,158.0,1396.0,,,985.0,,,,,,,,,新北市,1005792.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,富華里,991.0,684460.0,7588.0,10442.0,541540.0,22708.0,8889.0,2266.0,1309.0,69819.0,97.0,16954.0,835.0,2012.0,,,2372.0,,,,,,,,,新北市,768511.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,田安里,1905.0,1209323.0,33579.0,27465.0,907397.0,47003.0,28528.0,4339.0,2389.0,133698.0,3653.0,14813.0,154.0,6304.0,,,1344.0,,,,,,,,,新北市,1325691.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈惠里,619.0,370806.0,4154.0,8693.0,308417.0,10379.0,4474.0,551.0,636.0,26676.0,254.0,5857.0,0.0,716.0,,,121.0,,,,,,,,,新北市,445073.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈福里,566.0,284426.0,8898.0,3635.0,223021.0,7805.0,10754.0,949.0,533.0,19861.0,0.0,5499.0,0.0,3472.0,,,273.0,,,,,,,,,新北市,342224.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永盛里,845.0,473830.0,5648.0,11844.0,374747.0,16497.0,15962.0,1063.0,1109.0,37788.0,0.0,8466.0,24.0,682.0,,,992.0,,,,,,,,,新北市,557750.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福民里,1012.0,578034.0,11096.0,9690.0,428766.0,27382.0,20177.0,1313.0,1147.0,65006.0,53.0,5969.0,310.0,7125.0,,,1465.0,,,,,,,,,新北市,637226.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,田中里,1890.0,1247552.0,22440.0,33603.0,916929.0,48949.0,31115.0,2247.0,2067.0,158871.0,2054.0,23493.0,511.0,5273.0,,,2984.0,,,,,,,,,新北市,1331094.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永清里,1537.0,906020.0,26477.0,12188.0,717677.0,29868.0,22352.0,4164.0,2179.0,70173.0,37.0,14517.0,0.0,6388.0,,,419.0,,,,,,,,,新北市,1059395.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,維德里,814.0,459491.0,7764.0,8125.0,364819.0,18279.0,18343.0,605.0,997.0,33495.0,0.0,6474.0,148.0,444.0,,,1037.0,,,,,,,,,新北市,542664.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,五華里,1606.0,1533361.0,22229.0,33022.0,1060756.0,42228.0,33491.0,5576.0,2088.0,237415.0,48670.0,22676.0,1544.0,23666.0,,,4585.0,,,,,,,,,新北市,1421831.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永煇里,681.0,357486.0,8738.0,8138.0,292555.0,9079.0,5240.0,148.0,708.0,26940.0,337.0,5022.0,0.0,581.0,,,179.0,,,,,,,,,新北市,443842.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,三民里,969.0,652598.0,13321.0,15427.0,493134.0,30906.0,19670.0,2085.0,1279.0,61852.0,361.0,7744.0,142.0,6677.0,,,835.0,,,,,,,,,新北市,703771.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,錦田里,662.0,689402.0,17261.0,5507.0,328940.0,32282.0,19835.0,775.0,1100.0,276421.0,0.0,5259.0,0.0,2023.0,,,496.0,,,,,,,,,新北市,467016.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈祐里,1436.0,916039.0,16553.0,15610.0,700100.0,37660.0,29894.0,6035.0,1500.0,85175.0,0.0,14838.0,59.0,8615.0,,,1210.0,,,,,,,,,新北市,1012322.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,六福里,1664.0,970222.0,24163.0,27451.0,763593.0,32424.0,22268.0,2121.0,2050.0,79752.0,1101.0,11296.0,378.0,3624.0,,,1461.0,,,,,,,,,新北市,1123996.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,光陽里,2142.0,1641127.0,20371.0,33959.0,1214520.0,60869.0,33812.0,3703.0,2602.0,207136.0,1229.0,35889.0,720.0,26318.0,,,2975.0,,,,,,,,,新北市,1690756.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福田里,1096.0,650543.0,23482.0,10932.0,489932.0,27827.0,16026.0,413.0,2005.0,63445.0,597.0,14575.0,36.0,1274.0,,,1166.0,,,,,,,,,新北市,719230.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,富福里,563.0,313682.0,6431.0,6483.0,256303.0,10477.0,5377.0,1722.0,432.0,14571.0,0.0,10121.0,0.0,1765.0,,,185.0,,,,,,,,,新北市,378943.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,仁忠里,811.0,418269.0,12084.0,9876.0,337406.0,11570.0,4214.0,509.0,651.0,32552.0,0.0,6880.0,334.0,2193.0,,,1267.0,,,,,,,,,新北市,509974.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,富貴里,2212.0,2395489.0,105676.0,32380.0,1686810.0,79906.0,73456.0,12138.0,2634.0,307398.0,7899.0,58553.0,932.0,27708.0,,,4081.0,,,,,,,,,新北市,2184898.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,慈愛里,908.0,438075.0,8353.0,6275.0,368515.0,12308.0,7122.0,641.0,1190.0,26860.0,0.0,5063.0,281.0,1466.0,,,1118.0,,,,,,,,,新北市,560569.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福德里,1332.0,978484.0,21215.0,17526.0,631725.0,38592.0,38299.0,4300.0,2507.0,198923.0,362.0,16607.0,4.0,8425.0,,,555.0,,,,,,,,,新北市,915421.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永豐里,1677.0,940455.0,23225.0,14363.0,766069.0,29071.0,14652.0,1405.0,2139.0,68541.0,150.0,18723.0,0.0,2118.0,,,487.0,,,,,,,,,新北市,1152412.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,博愛里,1370.0,810925.0,19099.0,22399.0,624218.0,31582.0,15646.0,2402.0,2254.0,77893.0,988.0,11311.0,415.0,2718.0,,,1592.0,,,,,,,,,新北市,926489.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永吉里,859.0,526318.0,7775.0,14677.0,423929.0,17048.0,11134.0,645.0,926.0,38838.0,0.0,6023.0,797.0,4527.0,,,2071.0,,,,,,,,,新北市,610955.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永順里,1420.0,750393.0,17989.0,9761.0,620944.0,20636.0,7173.0,993.0,2019.0,50192.0,0.0,18360.0,0.0,2328.0,,,474.0,,,,,,,,,新北市,943681.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,永發里,1978.0,1332117.0,33224.0,25441.0,951153.0,50812.0,52023.0,3699.0,4153.0,174990.0,3061.0,21141.0,1028.0,11391.0,,,3702.0,,,,,,,,,新北市,1375709.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,立德里,999.0,610459.0,12018.0,13247.0,442823.0,26776.0,31143.0,1237.0,1096.0,65201.0,726.0,11412.0,0.0,4782.0,,,233.0,,,,,,,,,新北市,653199.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,福樂里,1016.0,613619.0,7890.0,13876.0,446704.0,23485.0,56620.0,868.0,1133.0,42235.0,0.0,11735.0,0.0,9074.0,,,302.0,,,,,,,,,新北市,662646.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,仁華里,1301.0,863192.0,22470.0,17390.0,651920.0,33024.0,28351.0,2732.0,1689.0,83564.0,2280.0,10940.0,312.0,8519.0,,,1398.0,,,,,,,,,新北市,939235.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,五順里,1103.0,594792.0,12035.0,10257.0,489901.0,15626.0,11558.0,2447.0,1224.0,41200.0,0.0,7809.0,5.0,2730.0,,,636.0,,,,,,,,,新北市,740724.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,其他,20.0,6740.0,0.0,723.0,3543.0,109.0,560.0,198.0,62.0,760.0,0.0,401.0,0.0,385.0,,,0.0,,,,,,,,,新北市,5174.0,
109,,2.0,三重區,,,,無年齡維度,0.0,,三重區,合計,111182.0,74465554.0,1453728.0,1667297.0,55511974.0,2795568.0,2294428.0,245510.0,140178.0,8320094.0,133709.0,1246302.0,28302.0,628464.0,,,129685.0,,,,,,,,,新北市,79518420.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,中原里,2566.0,2674890.0,61761.0,81902.0,1821573.0,77834.0,108364.0,33378.0,4501.0,383149.0,5705.0,78624.0,2097.0,16003.0,,,6848.0,,,,,,,,,新北市,2395544.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,平河里,2995.0,2225679.0,41452.0,45324.0,1737849.0,69212.0,49421.0,4829.0,4654.0,218100.0,5937.0,40568.0,788.0,7545.0,,,4240.0,,,,,,,,,新北市,2426377.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,力行里,2033.0,1651538.0,11813.0,39078.0,1304474.0,69006.0,28231.0,5216.0,2509.0,154415.0,2687.0,25663.0,253.0,8193.0,,,2672.0,,,,,,,,,新北市,1765438.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,枋寮里,1201.0,938387.0,10134.0,15389.0,709792.0,39930.0,27561.0,995.0,1996.0,113829.0,1504.0,12027.0,7.0,5226.0,,,962.0,,,,,,,,,新北市,961432.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,廟美里,1410.0,908485.0,13749.0,27796.0,660042.0,40826.0,40387.0,11139.0,1646.0,97891.0,0.0,11632.0,821.0,2556.0,,,2719.0,,,,,,,,,新北市,956146.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,瓦磘里,1763.0,1345506.0,12689.0,39544.0,1082667.0,48439.0,27023.0,2399.0,2737.0,95496.0,920.0,19706.0,751.0,13138.0,,,4792.0,,,,,,,,,新北市,1468335.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,積穗里,2742.0,2200335.0,26052.0,48487.0,1684448.0,74675.0,86174.0,7033.0,4284.0,209211.0,2177.0,47934.0,862.0,8998.0,,,5011.0,,,,,,,,,新北市,2319105.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,瑞穗里,755.0,526842.0,4664.0,8246.0,411486.0,18461.0,15142.0,3783.0,1027.0,48529.0,2135.0,8851.0,75.0,4444.0,,,1270.0,,,,,,,,,新北市,576536.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,灰磘里,201.0,136730.0,14725.0,3437.0,93094.0,4404.0,6167.0,316.0,357.0,12789.0,0.0,1407.0,28.0,7.0,,,272.0,,,,,,,,,新北市,136042.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,錦和里,1714.0,1231992.0,27572.0,24329.0,899382.0,43417.0,35517.0,3364.0,3354.0,169043.0,217.0,18187.0,1327.0,6283.0,,,4588.0,,,,,,,,,新北市,1294058.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,內南里,1434.0,804051.0,19942.0,20815.0,614058.0,30565.0,14436.0,633.0,1238.0,91798.0,193.0,8275.0,137.0,1960.0,,,1111.0,,,,,,,,,新北市,924288.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,外南里,1403.0,915837.0,13558.0,20018.0,751294.0,32397.0,13068.0,2242.0,1499.0,56270.0,1108.0,20808.0,469.0,3106.0,,,2153.0,,,,,,,,,新北市,1055870.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,頂南里,902.0,603419.0,9476.0,15165.0,441317.0,23328.0,6416.0,1222.0,1057.0,91092.0,0.0,9750.0,581.0,4015.0,,,1566.0,,,,,,,,,新北市,637729.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,橫路里,86.0,42790.0,437.0,1470.0,27198.0,2540.0,5326.0,0.0,46.0,5082.0,277.0,265.0,0.0,150.0,,,97.0,,,,,,,,,新北市,43813.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,連和里,911.0,740880.0,7618.0,13765.0,558402.0,30646.0,27346.0,3190.0,1274.0,73081.0,281.0,18537.0,589.0,6151.0,,,3537.0,,,,,,,,,新北市,747918.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,漳和里,1334.0,1112037.0,17552.0,27826.0,808189.0,55987.0,33511.0,4274.0,1543.0,143570.0,185.0,14106.0,523.0,4772.0,,,3778.0,,,,,,,,,新北市,1094202.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀山里,1387.0,952166.0,16070.0,15546.0,746959.0,40093.0,9167.0,2096.0,1666.0,105712.0,1684.0,11180.0,102.0,1891.0,,,1472.0,,,,,,,,,新北市,1047812.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,員山里,2045.0,1610325.0,40986.0,25836.0,1261228.0,54800.0,44373.0,4290.0,3591.0,136263.0,922.0,31725.0,785.0,5524.0,,,2921.0,,,,,,,,,新北市,1731271.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安樂里,1263.0,1205151.0,8500.0,26909.0,873796.0,66646.0,36489.0,5265.0,1702.0,139407.0,1512.0,27601.0,790.0,16534.0,,,3501.0,,,,,,,,,新北市,1137006.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,壽德里,1364.0,1013498.0,10692.0,19491.0,816791.0,43335.0,16665.0,2560.0,2201.0,83759.0,279.0,14609.0,888.0,2229.0,,,2944.0,,,,,,,,,新北市,1132610.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,新南里,2861.0,2574616.0,21960.0,54346.0,2052887.0,108476.0,39306.0,3735.0,3897.0,228168.0,3425.0,45766.0,2527.0,10122.0,,,9458.0,,,,,,,,,新北市,2702795.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,崇南里,1488.0,1103123.0,7447.0,25244.0,885544.0,46671.0,16780.0,4515.0,2022.0,80774.0,4374.0,15399.0,822.0,13532.0,,,3298.0,,,,,,,,,新北市,1211836.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,東南里,1298.0,901017.0,6260.0,55835.0,669887.0,61294.0,15540.0,1584.0,1852.0,67681.0,0.0,16013.0,307.0,4763.0,,,2116.0,,,,,,,,,新北市,930597.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀明里,1664.0,1297832.0,8715.0,45028.0,986585.0,65738.0,27956.0,23169.0,1905.0,108242.0,2305.0,24023.0,331.0,3836.0,,,3136.0,,,,,,,,,新北市,1322006.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安平里,2236.0,2254373.0,21311.0,71999.0,1643013.0,120587.0,72936.0,6708.0,3040.0,257895.0,3837.0,31393.0,681.0,20974.0,,,5037.0,,,,,,,,,新北市,2105511.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景平里,1841.0,1467828.0,11896.0,33775.0,1133275.0,64739.0,23088.0,4444.0,3183.0,153529.0,3223.0,25695.0,166.0,10817.0,,,3276.0,,,,,,,,,新北市,1522284.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,嘉穗里,902.0,539154.0,10061.0,15857.0,422231.0,21582.0,11645.0,1315.0,830.0,46555.0,0.0,7075.0,88.0,1914.0,,,858.0,,,,,,,,,新北市,615278.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景安里,1635.0,1335560.0,13124.0,28942.0,978205.0,54460.0,29116.0,6770.0,2134.0,163120.0,4413.0,30351.0,663.0,24262.0,,,2735.0,,,,,,,,,新北市,1327478.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,連城里,2088.0,1613646.0,21718.0,41835.0,1244609.0,79273.0,27378.0,5309.0,3457.0,138063.0,7547.0,39300.0,656.0,4500.0,,,3800.0,,,,,,,,,新北市,1697806.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福美里,1255.0,748948.0,7916.0,15688.0,592143.0,32876.0,10843.0,1082.0,1622.0,71831.0,0.0,14304.0,45.0,599.0,,,792.0,,,,,,,,,新北市,860797.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安和里,1082.0,920747.0,9290.0,21185.0,705736.0,47509.0,15687.0,2157.0,1575.0,100424.0,631.0,13987.0,261.0,2305.0,,,1397.0,,,,,,,,,新北市,932103.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,中安里,1640.0,1590004.0,8757.0,46491.0,1125203.0,94527.0,67555.0,6422.0,3123.0,184275.0,11499.0,33233.0,198.0,8720.0,,,2804.0,,,,,,,,,新北市,1442446.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,泰安里,1068.0,763737.0,8173.0,18645.0,563181.0,38420.0,18202.0,3457.0,1818.0,82206.0,2720.0,19880.0,304.0,6732.0,,,2129.0,,,,,,,,,新北市,781879.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,華南里,1550.0,1312544.0,22492.0,20728.0,1053304.0,45483.0,17548.0,4101.0,2359.0,103229.0,1273.0,25491.0,1679.0,14857.0,,,5480.0,,,,,,,,,新北市,1405750.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀峰里,1671.0,1084043.0,17489.0,26167.0,874978.0,46204.0,14940.0,3189.0,2598.0,78730.0,204.0,16222.0,33.0,3289.0,,,1444.0,,,,,,,,,新北市,1232635.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀水里,1108.0,655960.0,8977.0,20312.0,523787.0,28812.0,8703.0,999.0,986.0,48880.0,1484.0,9803.0,1380.0,1837.0,,,4106.0,,,,,,,,,新北市,757983.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景南里,944.0,645882.0,8276.0,29245.0,486308.0,31262.0,16133.0,1982.0,1243.0,46214.0,2557.0,12364.0,150.0,10150.0,,,973.0,,,,,,,,,新北市,681405.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,復興里,1471.0,972498.0,10335.0,20089.0,750759.0,42964.0,11356.0,1691.0,1468.0,76447.0,2645.0,16945.0,111.0,37688.0,,,1232.0,,,,,,,,,新北市,1068102.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,和興里,1465.0,1195856.0,13371.0,22342.0,917833.0,52803.0,38606.0,6902.0,1728.0,109286.0,2406.0,25757.0,189.0,4633.0,,,2202.0,,,,,,,,,新北市,1232474.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,南山里,1785.0,1645010.0,10264.0,26480.0,1263329.0,74395.0,18858.0,2008.0,3125.0,194115.0,1371.0,33779.0,1425.0,15861.0,,,4347.0,,,,,,,,,新北市,1658683.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景新里,1082.0,707149.0,5917.0,17906.0,546499.0,32265.0,41064.0,2765.0,1340.0,46536.0,0.0,9990.0,451.0,2415.0,,,2373.0,,,,,,,,,新北市,771918.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景福里,1944.0,1637559.0,15696.0,27073.0,1237725.0,74991.0,53707.0,8697.0,3604.0,178899.0,426.0,19386.0,726.0,16629.0,,,3740.0,,,,,,,,,新北市,1648717.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,清穗里,898.0,589884.0,8299.0,10810.0,478480.0,18384.0,9085.0,1454.0,978.0,43395.0,2668.0,13898.0,0.0,2434.0,,,528.0,,,,,,,,,新北市,680170.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,佳和里,1563.0,1233398.0,11911.0,29462.0,910515.0,50845.0,25485.0,2783.0,2297.0,131150.0,2446.0,51169.0,2234.0,13100.0,,,5489.0,,,,,,,,,新北市,1243573.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,德穗里,1364.0,1005137.0,12561.0,19159.0,758139.0,42630.0,12320.0,2190.0,2196.0,107112.0,126.0,43857.0,488.0,4359.0,,,1880.0,,,,,,,,,新北市,1052968.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,嘉新里,1165.0,666940.0,13157.0,10297.0,544615.0,21123.0,9992.0,865.0,1312.0,51527.0,125.0,12069.0,91.0,1768.0,,,1038.0,,,,,,,,,新北市,809297.0,
109,,3.0,中和區,,,,無年齡維度,0.0,,中和區,建和里,1023.0,673002.0,6810.0,9030.0,539458.0,35495.0,13951.0,3635.0,1855.0,47626.0,106.0,12640.0,189.0,2206.0,,,852.0,,,,,,,,,新北市,764179.0,
