民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
112,,27,雙溪區,15~19歲,15,19,部分重疊,0.4,男,喪偶,1,0
112,,27,雙溪區,15~19歲,15,19,部分重疊,0.4,男,有偶,0,0
112,,27,雙溪區,15~19歲,15,19,部分重疊,0.4,男,有偶,1,0
112,,27,雙溪區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,411
112,,27,雙溪區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,1
112,,27,雙溪區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
112,,27,雙溪區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,0
112,,27,雙溪區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
112,,27,雙溪區,20~24歲,20,24,完全落入,1.0,女,有偶,0,33
112,,27,雙溪區,20~24歲,20,24,完全落入,1.0,女,有偶,1,0
112,,27,雙溪區,20~24歲,20,24,完全落入,1.0,女,未婚,0,541
112,,27,雙溪區,20~24歲,20,24,完全落入,1.0,女,離婚,0,5
112,,27,雙溪區,20~24歲,20,24,完全落入,1.0,女,離婚,1,1
112,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
112,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
112,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,有偶,0,15
112,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,有偶,1,0
112,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,未婚,0,615
112,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,離婚,0,2
112,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
112,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,0
112,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
112,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,有偶,0,142
112,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,有偶,1,0
112,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,未婚,0,586
112,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,離婚,0,23
112,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,離婚,1,1
112,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
112,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
112,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,有偶,0,81
112,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,有偶,1,0
112,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,未婚,0,593
112,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,離婚,0,10
112,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,離婚,1,1
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,1
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,有偶,0,258
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,有偶,1,2
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,未婚,0,391
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,離婚,0,45
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,離婚,1,0
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,有偶,0,176
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,有偶,1,1
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,未婚,0,481
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,離婚,0,31
112,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,5
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,388
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,2
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,212
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,65
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,1
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,244
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,0
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,285
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,54
112,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,喪偶,0,19
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,有偶,0,536
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,有偶,1,5
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,未婚,0,203
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,離婚,0,128
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,喪偶,0,1
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,有偶,0,354
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,有偶,1,0
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,未婚,0,314
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,離婚,0,106
112,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
112,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,喪偶,0,35
112,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
112,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,有偶,0,569
112,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,有偶,1,1
112,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,未婚,0,185
112,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,離婚,0,160
112,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
112,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,喪偶,0,8
112,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
112,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,有偶,0,467
112,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
112,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,未婚,0,213
112,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,離婚,0,157
112,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
112,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,喪偶,0,52
112,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
112,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,有偶,0,502
112,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,有偶,1,1
112,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,未婚,0,113
112,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,離婚,0,157
112,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
112,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,喪偶,0,4
112,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
112,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,有偶,0,554
112,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
112,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,未婚,0,155
112,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,離婚,0,203
112,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
112,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,喪偶,0,76
112,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
112,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,有偶,0,568
112,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
112,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,未婚,0,113
112,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,離婚,0,151
112,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
112,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,喪偶,0,16
112,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
112,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,有偶,0,628
112,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
112,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,未婚,0,116
112,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,離婚,0,189
112,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
112,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,喪偶,0,85
112,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
112,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,有偶,0,514
112,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
112,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,未婚,0,51
112,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,離婚,0,129
112,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
112,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,喪偶,0,23
112,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
112,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,有偶,0,618
112,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
112,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,未婚,0,70
112,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,離婚,0,132
112,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
112,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,喪偶,0,140
112,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
112,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,有偶,0,425
112,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
112,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,未婚,0,30
112,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,離婚,0,96
112,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
112,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,喪偶,0,20
112,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
112,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,有偶,0,484
112,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,有偶,1,1
112,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,未婚,0,42
112,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,離婚,0,105
112,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
112,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,喪偶,0,214
112,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
112,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,有偶,0,299
112,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
112,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,未婚,0,27
112,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,離婚,0,42
112,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
112,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,喪偶,0,32
112,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
112,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,有偶,0,396
112,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
112,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,未婚,0,24
112,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,離婚,0,58
112,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
112,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,喪偶,0,142
112,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
112,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,有偶,0,132
112,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
112,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,未婚,0,6
112,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,離婚,0,9
112,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
112,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,喪偶,0,33
112,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
112,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,有偶,0,215
112,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
112,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,未婚,0,6
112,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,離婚,0,21
112,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
112,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,喪偶,0,186
112,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
112,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,有偶,0,84
112,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
112,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,未婚,0,1
112,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,離婚,0,8
112,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
112,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,喪偶,0,41
112,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
112,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,有偶,0,180
112,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
112,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,未婚,0,7
112,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,離婚,0,19
112,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
112,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,喪偶,0,141
112,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
112,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,有偶,0,30
112,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
112,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,未婚,0,2
112,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,離婚,0,1
112,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
112,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,喪偶,0,54
112,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
112,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,有偶,0,83
112,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
112,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,未婚,0,0
112,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,離婚,0,3
112,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
112,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,喪偶,0,93
112,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
112,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,有偶,0,4
112,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
112,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,未婚,0,0
112,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,離婚,0,0
112,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
112,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,喪偶,0,21
112,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
112,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,有偶,0,23
112,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
112,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,未婚,0,1
112,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,離婚,0,1
112,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
112,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,喪偶,0,25
112,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
112,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,有偶,0,0
112,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
112,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,未婚,0,0
112,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
112,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
112,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,喪偶,0,10
112,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
112,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,有偶,0,4
112,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
112,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,未婚,0,1
112,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,離婚,0,0
112,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
112,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,喪偶,0,2
112,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
112,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
112,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
112,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
112,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
112,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
112,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,喪偶,0,2
112,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
112,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,有偶,0,0
112,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
112,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
112,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
112,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
112,,28,貢寮區,未滿15歲,0,14,不相關,0.0,女,喪偶,0,0
112,,28,貢寮區,未滿15歲,0,14,不相關,0.0,女,喪偶,1,0
112,,28,貢寮區,未滿15歲,0,14,不相關,0.0,女,有偶,0,0
112,,28,貢寮區,未滿15歲,0,14,不相關,0.0,女,有偶,1,0
112,,28,貢寮區,未滿15歲,0,14,不相關,0.0,女,未婚,0,760
112,,28,貢寮區,未滿15歲,0,14,不相關,0.0,女,離婚,0,0
112,,28,貢寮區,未滿15歲,0,14,不相關,0.0,女,離婚,1,0
112,,28,貢寮區,未滿15歲,0,14,不相關,0.0,男,喪偶,0,0
112,,28,貢寮區,未滿15歲,0,14,不相關,0.0,男,喪偶,1,0
112,,28,貢寮區,未滿15歲,0,14,不相關,0.0,男,有偶,0,0
112,,28,貢寮區,未滿15歲,0,14,不相關,0.0,男,有偶,1,0
112,,28,貢寮區,未滿15歲,0,14,不相關,0.0,男,未婚,0,848
112,,28,貢寮區,未滿15歲,0,14,不相關,0.0,男,離婚,0,0
112,,28,貢寮區,未滿15歲,0,14,不相關,0.0,男,離婚,1,0
112,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,女,喪偶,0,0
112,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,女,喪偶,1,0
112,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,女,有偶,0,0
112,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,女,有偶,1,0
112,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,女,未婚,0,409
112,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,女,離婚,0,0
112,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,女,離婚,1,0
112,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,喪偶,0,0
112,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,喪偶,1,0
112,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,有偶,0,0
112,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,有偶,1,0
112,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,404
112,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,0
112,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
112,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,0
112,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
112,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,有偶,0,27
112,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,有偶,1,1
112,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,未婚,0,511
112,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,離婚,0,6
112,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,離婚,1,0
112,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
112,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
112,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,有偶,0,11
112,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,有偶,1,0
112,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,未婚,0,568
112,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,離婚,0,3
112,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
112,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,0
112,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
112,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,有偶,0,146
112,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,有偶,1,0
112,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,未婚,0,456
112,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,離婚,0,24
112,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,離婚,1,1
112,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
112,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
112,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,有偶,0,89
112,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,有偶,1,0
112,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,未婚,0,555
112,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,離婚,0,10
112,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,離婚,1,0
112,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,1
112,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
112,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,有偶,0,262
112,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,有偶,1,1
112,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,未婚,0,320
112,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,離婚,0,37
112,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,離婚,1,1
112,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
112,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
112,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,有偶,0,177
112,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,有偶,1,0
112,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,未婚,0,466
112,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,離婚,0,45
112,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
112,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,3
112,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
112,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,366
112,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,0
112,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,184
112,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,66
112,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,1
112,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,1
112,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
112,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,244
112,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,0
112,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,277
112,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,58
112,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
112,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,喪偶,0,14
112,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
112,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,有偶,0,552
112,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,有偶,1,3
112,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,未婚,0,159
112,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,離婚,0,133
112,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
112,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,喪偶,0,2
112,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
112,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,有偶,0,376
112,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,有偶,1,0
112,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,未婚,0,298
112,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,離婚,0,108
112,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
112,,28,貢寮區,45~49歲,45,49,不相關,0.0,女,喪偶,0,25
112,,28,貢寮區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
112,,28,貢寮區,45~49歲,45,49,不相關,0.0,女,有偶,0,524
112,,28,貢寮區,45~49歲,45,49,不相關,0.0,女,有偶,1,1
